time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
21.89,50301,0.19317626953125,-0.0341796875,0.43121337890625,0.47374075220035,0.343198459408823,0.329008277967386,-0.426829268292683,19.5731707317073,0.731707317073171,19.5914928301723,16.4214334750831,12.7588441296299
21.894,50305,0.17578125,-0.04827880859375,0.4552001953125,0.490343868140851,0.34274757163457,0.336679364931705,-1.58536585365854,16.6463414634146,0.914634146341463,16.7466601036803,16.4731738065868,12.7906651740441
21.897,50309,0.162841796875,-0.0576171875,0.47833251953125,0.508565817123018,0.34204780827739,0.344225900604203,-3.84146341463415,12.8658536585366,1.03658536585366,13.4670539001503,16.5031166799293,12.8522379268359
21.901,50313,0.15087890625,-0.06988525390625,0.4979248046875,0.524954763944306,0.34138835785081,0.351678840158628,-6.15853658536585,8.59756097560976,1.40243902439024,10.6682924041175,16.5098162264417,12.9391244667052
21.905,50317,0.15087890625,-0.06988525390625,0.4979248046875,0.524954763944306,0.340878275346632,0.359072171089321,-6.15853658536585,8.59756097560976,1.40243902439024,10.6682924041175,16.506702302098,13.0447364711922
21.909,50321,0.14068603515625,-0.0823974609375,0.52301025390625,0.547833576689137,0.340696220245268,0.366438335366855,-8.65853658536586,3.90243902439024,2.13414634146341,9.73415978633927,16.5084274960464,13.1618026161437
21.913,50325,0.1346435546875,-0.09063720703125,0.533935546875,0.558060174474059,0.340514165143905,0.373808530909628,-11.4634146341463,-0.487804878048781,2.80487804878049,11.8116539714783,16.5101526899948,13.2836584706481
21.917,50329,0.1251220703125,-0.09075927734375,0.5357666015625,0.55761871404489,0.340843192997316,0.381212794818426,-13.719512195122,-4.26829268292683,2.92682926829268,14.6632079322692,16.5098378028425,13.4053794494112
21.921,50333,0.11334228515625,-0.08648681640625,0.54119873046875,0.559662852865469,0.34154352308579,0.388674512502566,-14.8780487804878,-7.86585365853659,2.68292682926829,17.0418920799099,16.4663861587588,13.5246974808532
21.925,50337,0.11334228515625,-0.08648681640625,0.54119873046875,0.559662852865469,0.342335923000782,0.396206640783018,-14.8780487804878,-7.86585365853659,2.68292682926829,17.0418920799099,16.3849769128606,13.64173658194
21.929,50341,0.1068115234375,-0.0897216796875,0.56121826171875,0.578294577729725,0.342865606418045,0.403814381367463,-15,-10.6707317073171,2.80487804878049,18.6207372581773,16.32398088905,13.7578628120332
21.933,50345,0.103271484375,-0.09405517578125,0.5848388671875,0.601288513235881,0.343371176252605,0.411502949579322,-14.0243902439024,-12.3170731707317,3.10975609756098,18.9225895741767,16.2713931199054,13.8749566583927
21.937,50349,0.10284423828125,-0.09710693359375,0.59625244140625,0.612799859483131,0.343633287359901,0.419283789474076,-12.6829268292683,-13.4756097560976,3.23170731707317,18.7854364718638,16.2509154986187,13.9950646825815
21.941,50353,0.1138916015625,-0.0899658203125,0.588623046875,0.606252618174454,0.343809405670866,0.427170756109736,-11.5853658536585,-14.4512195121951,3.29268292682927,18.8122355983918,16.2422650849564,14.119937877522
21.945,50357,0.1138916015625,-0.0899658203125,0.588623046875,0.606252618174454,0.343938999363801,0.435170383128743,-11.5853658536585,-14.4512195121951,3.29268292682927,18.8122355983918,16.2466852909357,14.2508047501112
21.949,50361,0.12518310546875,-0.06976318359375,0.56512451171875,0.583012371588538,0.344081382165393,0.443275022092801,-10.3658536585366,-15.3658536585366,3.04878048780488,18.7844468427627,16.2776805273592,14.3884327020463
21.953,50365,0.137451171875,-0.047119140625,0.552734375,0.571514065767143,0.34411465217051,0.45145897291711,-9.20731707317073,-17.3170731707317,2.4390243902439,19.7637180424783,16.3184956024742,14.5333080967355
21.957,50369,0.15643310546875,-0.03961181640625,0.53887939453125,0.562522367853907,0.344246441620009,0.459679229384942,-8.17073170731707,-19.8170731707317,2.19512195121951,21.5475243605343,16.3770782608346,14.6860999207575
21.961,50373,0.18341064453125,-0.03826904296875,0.513671875,0.546774889093426,0.344216740119274,0.46788083464302,-7.25609756097561,-20.7926829268293,1.70731707317073,22.088493536192,16.4562908405429,14.848086740017
21.965,50377,0.18341064453125,-0.03826904296875,0.513671875,0.546774889093426,0.343819351333455,0.476001754209297,-7.25609756097561,-20.7926829268293,1.70731707317073,22.088493536192,16.562907245897,15.0209166053568
21.969,50381,0.21051025390625,-0.03515625,0.4814453125,0.526630912349398,0.343240141003414,0.483976422312384,-6.21951219512195,-20.1829268292683,1.21951219512195,21.1546703433289,16.7246590829195,15.2058692726514
21.973,50385,0.22161865234375,-0.02874755859375,0.4534912109375,0.505564563225431,0.342634431280798,0.491735287616855,-4.39024390243902,-18.2926829268293,0.548780487804878,18.8201394842921,16.9116177116771,15.4030754938926
21.977,50389,0.218994140625,-0.02374267578125,0.4384765625,0.4906973039901,0.342020305602721,0.49920222980093,-2.31707317073171,-15.7317073170732,-0.121951219512195,15.9018965940707,17.1376620761183,15.6107768580819
21.981,50393,0.21905517578125,-0.01934814453125,0.419921875,0.474018883418026,0.341257380945007,0.506296678826872,-0.914634146341463,-14.1463414634146,-0.365853658536585,14.1805987645319,17.3942504239214,15.8250365634319
21.985,50397,0.21905517578125,-0.01934814453125,0.419921875,0.474018883418026,0.340367188115471,0.512939536789888,-0.914634146341463,-14.1463414634146,-0.365853658536585,14.1805987645319,17.6398130747018,16.0404493019073
21.989,50401,0.2171630859375,-0.029052734375,0.39361572265625,0.450485520733757,0.339334712387469,0.519057877093243,-0.731707317073171,-14.2682926829268,-0.0609756097560976,14.287172208261,17.8680669153625,16.2514573386193
21.993,50405,0.2088623046875,-0.05902099609375,0.37890625,0.436665646219548,0.338203825360318,0.524584146848827,-2.19512195121951,-16.0365853658537,0.487804878048781,16.1934735055851,18.0873729319104,16.4534579702173
21.997,50409,0.20281982421875,-0.0892333984375,0.38018798828125,0.440047028084697,0.337255689645434,0.529456066123575,-5.60975609756098,-16.890243902439,1.64634146341463,17.873447982193,18.3280787225249,16.6435505734007
22.001,50413,0.19659423828125,-0.1131591796875,0.37091064453125,0.434774655079525,0.336384770051133,0.533622972456762,-10,-16.8292682926829,2.98780487804878,19.8028091253841,18.5833622877242,16.8208736888042
22.005,50417,0.19659423828125,-0.1131591796875,0.37091064453125,0.434774655079525,0.335750329859055,0.53704993573923,-10,-16.8292682926829,2.98780487804878,19.8028091253841,18.794988370617,16.9862536477443
22.009,50421,0.18853759765625,-0.12933349609375,0.359130859375,0.425732959843665,0.335448092419946,0.539715968208154,-14.0243902439024,-19.0243902439024,2.74390243902439,23.7936955192009,18.9100548367218,17.1417464492995
22.013,50425,0.1680908203125,-0.1336669921875,0.36737060546875,0.425537954166556,0.33505572147137,0.541611279780268,-17.3170731707317,-20.3658536585366,2.37804878048781,26.8384823424087,18.9868842443566,17.2910179914093
22.017,50429,0.1436767578125,-0.12982177734375,0.3724365234375,0.419768589342287,0.334855384640804,0.54273602029528,-17.3170731707317,-20.1829268292683,1.52439024390244,26.6374796895611,19.0157876369965,17.439446898523
22.021,50433,0.13177490234375,-0.11260986328125,0.37908935546875,0.416838512646851,0.334073997621128,0.543099591690359,-14.4512195121951,-20.2439024390244,0.182926829268293,24.8734153982772,18.9989539681109,17.5925487915291
22.025,50437,0.13177490234375,-0.11260986328125,0.37908935546875,0.416838512646851,0.332934073965129,0.542719906743998,-14.4512195121951,-20.2439024390244,0.182926829268293,24.8734153982772,19.0075909172337,17.7542816689769
22.029,50441,0.12335205078125,-0.08807373046875,0.38214111328125,0.411101618691115,0.331324847047901,0.541622893720088,-9.87804878048781,-20.609756097561,-1.03658536585366,22.8782080445858,19.0710768177112,17.9267170988596
22.033,50445,0.12115478515625,-0.0618896484375,0.38189697265625,0.405406102906682,0.329574004191547,0.539840595980452,-4.87804878048781,-20.6707317073171,-2.13414634146341,21.3454700071815,19.1541307212313,18.1101305414281
22.037,50449,0.1279296875,-0.04541015625,0.3687744140625,0.3929664816516,0.327775913731635,0.537407710543905,-0.792682926829268,-21.7073170731707,-2.86585365853659,21.9100223169627,19.2617795138736,18.3032287423109
22.041,50453,0.13641357421875,-0.04254150390625,0.36688232421875,0.393727167731529,0.326362135561758,0.53435962860011,1.46341463414634,-22.0731707317073,-2.86585365853659,22.3064915604109,19.3671347631323,18.5040848420393
22.045,50457,0.13641357421875,-0.04254150390625,0.36688232421875,0.393727167731529,0.325440865021475,0.53073439128875,1.46341463414634,-22.0731707317073,-2.86585365853659,22.3064915604109,19.4613056701523,18.7109550610654
22.049,50461,0.141845703125,-0.0526123046875,0.37640380859375,0.405669921516787,0.324628709129697,0.526576954984575,1.70731707317073,-20.609756097561,-1.21951219512195,20.7162783333142,19.5708384907267,18.9221343028605
22.053,50465,0.14324951171875,-0.06915283203125,0.37969970703125,0.411672690744989,0.323640431119642,0.52194231756867,2.25609756097561,-20.0609756097561,-0.0609756097560976,20.1875317125411,19.7254138361105,19.1353921916063
22.057,50469,0.15625,-0.08319091796875,0.3658447265625,0.406419924814315,0.322702290727004,0.516893836615667,3.47560975609756,-19.5731707317073,0.853658536585366,19.8976784717798,19.8505890230481,19.3479058936235
22.061,50473,0.16644287109375,-0.10107421875,0.35504150390625,0.404936657429116,0.321626172105258,0.511496825918033,4.02439024390244,-20.0609756097561,2.19512195121951,20.5780713292372,19.9905713106127,19.5567969283665
22.065,50477,0.16644287109375,-0.10107421875,0.35504150390625,0.404936657429116,0.320577353098017,0.505814255294554,4.02439024390244,-20.0609756097561,2.19512195121951,20.5780713292372,20.1629096951194,19.7596575640518
22.069,50481,0.1766357421875,-0.1041259765625,0.3515625,0.406987218250737,0.319350625840827,0.499907071309332,4.39024390243902,-20.3048780487805,3.53658536585366,21.0729625384928,20.3599508834827,19.9546981847868
22.073,50485,0.18597412109375,-0.094482421875,0.3443603515625,0.402613156129065,0.317898103569445,0.493834599922677,5.24390243902439,-20.5487804878049,4.39024390243902,21.6569881065881,20.5493293359379,20.1407317130603
22.077,50489,0.1925048828125,-0.07427978515625,0.3319091796875,0.390818781470827,0.316598220784627,0.487651740611794,6.09756097560976,-20.609756097561,4.87804878048781,22.0394568026766,20.7386000513297,20.317193494789
22.081,50493,0.18450927734375,-0.0509033203125,0.3104248046875,0.364689430625597,0.315523989431398,0.481402697892837,5.91463414634146,-19.7560975609756,4.69512195121951,21.1501881329854,20.9132380616706,20.4839185045505
22.085,50497,0.18450927734375,-0.0509033203125,0.3104248046875,0.364689430625597,0.314573250374356,0.475116956028221,5.91463414634146,-19.7560975609756,4.69512195121951,21.1501881329854,21.0520633382589,20.6406841900197
22.089,50501,0.17010498046875,-0.03643798828125,0.2855224609375,0.334344892394163,0.313840240606398,0.468811194468975,4.20731707317073,-19.0853658536585,4.26829268292683,20.0042752717842,21.1544585335508,20.7869468381248
22.093,50505,0.15289306640625,-0.02850341796875,0.25860595703125,0.301771064887036,0.313136910314204,0.462487978473337,1.52439024390244,-18.1707317073171,3.96341463414634,18.6603298994731,21.2427756077565,20.9216615914526
22.097,50509,0.126953125,-0.02093505859375,0.2291259765625,0.262781441051891,0.312615106012716,0.456129319219383,-1.89024390243902,-15.6707317073171,3.71951219512195,16.2166465467766,21.3409449609873,21.0429145853209
22.101,50513,0.09466552734375,-0.01605224609375,0.2091064453125,0.230097244970804,0.312104426702138,0.449695018563677,-6.15853658536585,-13.3536585365854,2.98780487804878,15.0058237752648,21.4542381710874,21.1476895809474
22.105,50517,0.09466552734375,-0.01605224609375,0.2091064453125,0.230097244970804,0.311652898065811,0.443130971407001,-6.15853658536585,-13.3536585365854,2.98780487804878,15.0058237752648,21.5821481386183,21.2323004391861
22.109,50521,0.071044921875,-0.02557373046875,0.21246337890625,0.22548189282196,0.31129495602586,0.436384982643042,-10.3658536585366,-14.5121951219512,2.19512195121951,17.9686752352116,21.7082663630273,21.2936561727553
22.113,50525,0.05950927734375,-0.0416259765625,0.2357177734375,0.246651464072463,0.310885788864999,0.429420908885989,-13.1707317073171,-16.7073170731707,1.46341463414634,21.3247321174505,21.8199680207434,21.3308580039744
22.117,50529,0.05560302734375,-0.04376220703125,0.25311279296875,0.262817262329698,0.310461704511889,0.422227079324628,-13.719512195122,-16.7073170731707,0.670731707317073,21.6289005656497,21.941087016923,21.345785493697
22.121,50533,0.04827880859375,-0.015625,0.250732421875,0.255815815311593,0.309742033765806,0.414816235943674,-12.1951219512195,-15.1829268292683,-0.426829268292683,19.4788205426382,22.0607066527957,21.3417174682775
22.125,50537,0.04827880859375,-0.015625,0.250732421875,0.255815815311593,0.308596596455964,0.407215101939416,-12.1951219512195,-15.1829268292683,-0.426829268292683,19.4788205426382,22.1782218885713,21.3214269291312
22.129,50541,0.04034423828125,0.017822265625,0.22607421875,0.23033636946415,0.307089076408404,0.399452438642832,-10,-14.8780487804878,-1.64634146341463,18.0018547857917,22.2817674792514,21.2866121427751
22.133,50545,0.0443115234375,0.01806640625,0.1632080078125,0.170078687548638,0.305482800861859,0.391545254979757,-8.47560975609756,-16.4634146341463,-2.86585365853659,18.7374784681832,22.3876527984576,21.2382802155006
22.137,50549,0.05279541015625,-0.0101318359375,0.09210205078125,0.106643317611293,0.303772659681805,0.38348040430146,-8.65853658536586,-16.0975609756098,-3.71951219512195,18.6530559462318,22.4715941504534,21.1772747448393
22.141,50553,0.05279541015625,-0.0101318359375,0.09210205078125,0.106643317611293,0.302445607687196,0.375211718302494,-8.65853658536586,-16.0975609756098,-3.71951219512195,18.6530559462318,22.5036382838933,21.1046229054133
22.145,50557,0.0457763671875,-0.044677734375,0.0457763671875,0.0786578129282318,0.300985730765064,0.366680623324444,-9.69512195121951,-12.0121951219512,-3.78048780487805,15.8927753819048,22.5584410791452,21.0211772309516
22.149,50561,0.0345458984375,-0.07012939453125,0.03143310546875,0.0842590718889269,0.299464451637001,0.357835434407247,-10.5487804878049,-8.47560975609756,-3.04878048780488,13.8711136171675,22.599145684135,20.9267084841307
22.152,50565,0.0394287109375,-0.0982666015625,0.02545166015625,0.108897820150567,0.297946457128854,0.348642742757927,-10.7926829268293,-8.59756097560976,-2.68292682926829,14.0569611175249,22.6057580041081,20.8196825766762
22.156,50569,0.06317138671875,-0.1324462890625,0.0413818359375,0.152463438016973,0.296302285203486,0.339102136677192,-12.0121951219512,-10.7926829268293,-2.4390243902439,16.331677084216,22.6082747891875,20.6984776234374
22.16,50573,0.06317138671875,-0.1324462890625,0.0413818359375,0.152463438016973,0.294218539766059,0.329252481819484,-12.0121951219512,-10.7926829268293,-2.4390243902439,16.331677084216,22.6426464627156,20.5627491467556
22.164,50577,0.0909423828125,-0.14935302734375,0.0863037109375,0.195000446896775,0.292052981546353,0.319162934472394,-12.7439024390244,-12.1341463414634,-1.82926829268293,17.6915454185901,22.6603981827626,20.4135634043697
22.168,50581,0.11248779296875,-0.14691162109375,0.115478515625,0.218109641121908,0.289705760138971,0.308925995973727,-8.41463414634146,-10.609756097561,-1.46341463414634,13.6203735138924,22.6742485471064,20.2524328777513
22.172,50585,0.13104248046875,-0.13330078125,0.09930419921875,0.211666137943083,0.28711702037239,0.298651307286346,-1.34146341463415,-8.59756097560976,-1.28048780487805,8.79529577902705,22.6888375909979,20.0794639816882
22.176,50589,0.13201904296875,-0.100341796875,0.06561279296875,0.178332673696237,0.284574644858503,0.288445486449286,4.87804878048781,-8.65853658536586,-1.89024390243902,10.116256111608,22.7035377473412,19.8923500833367
22.18,50593,0.13201904296875,-0.100341796875,0.06561279296875,0.178332673696237,0.281846011767372,0.278392817450308,4.87804878048781,-8.65853658536586,-1.89024390243902,10.116256111608,22.7158634828987,19.68795051086
22.184,50597,0.11932373046875,-0.07763671875,0.0504150390625,0.151020822785863,0.278933427192192,0.268553352487902,8.59756097560976,-10.4268292682927,-2.07317073170732,13.6724123768361,22.7257743999282,19.4645038448811
22.188,50601,0.10992431640625,-0.06536865234375,0.0576171875,0.140271723244671,0.27603283620216,0.258966949832289,8.35365853658537,-12.6219512195122,-0.670731707317073,15.1508133298781,22.6632903659806,19.2226661043711
22.192,50605,0.10321044921875,-0.06317138671875,0.05743408203125,0.13394661140424,0.273611338001377,0.249656643215306,6.70731707317073,-14.6951219512195,1.40243902439024,16.2142390107706,22.6543870377322,18.9653862976279
22.196,50609,0.09625244140625,-0.06500244140625,0.07122802734375,0.136247134812878,0.271654037524156,0.240636139678023,4.87804878048781,-17.6829268292683,3.78048780487805,18.7289441559557,22.7134415213925,18.6971657240038
22.2,50613,0.09625244140625,-0.06500244140625,0.07122802734375,0.136247134812878,0.269913537163836,0.231917157153444,4.87804878048781,-17.6829268292683,3.78048780487805,18.7289441559557,22.7477999318938,18.4235340509499
22.204,50617,0.09564208984375,-0.06561279296875,0.09283447265625,0.148562065360589,0.268265023250088,0.223513412168214,2.07317073170732,-20.0609756097561,5.67073170731707,20.949892061641,22.7743241727973,18.1506088317058
22.208,50621,0.085205078125,-0.04937744140625,0.0858154296875,0.130622835027285,0.266765360240433,0.215440689355153,1.21951219512195,-20.9146341463415,6.70731707317073,21.9976642803142,22.7993199828604,17.8848090945262
22.212,50625,0.06298828125,-0.01129150390625,0.05181884765625,0.0823420585588896,0.265345511945231,0.207705922930714,2.37804878048781,-22.7439024390244,6.76829268292683,23.8484800354236,22.7946550821839,17.6328441153487
22.216,50629,0.0526123046875,0.0196533203125,0.0186767578125,0.0591872358386742,0.263901872842533,0.200291754104345,4.81707317073171,-27.1341463414634,5.73170731707317,28.1481537650469,22.7874345860279,17.4019378666093
22.22,50633,0.0526123046875,0.0196533203125,0.0186767578125,0.0591872358386742,0.262722295160183,0.193158352975377,4.81707317073171,-27.1341463414634,5.73170731707317,28.1481537650469,22.7873108097135,17.2000800267267
22.224,50637,0.055419921875,0.01617431640625,-0.0068359375,0.0581352414060912,0.261711248270825,0.186261027829335,7.37804878048781,-31.890243902439,4.45121951219512,33.0338707255153,22.8058632802715,17.0357327910607
22.228,50641,0.0477294921875,-0.010498046875,-0.01580810546875,0.0513635046621377,0.260855285985473,0.179561560508128,8.59756097560976,-33.6585365853659,3.47560975609756,34.9126768233892,22.8353314595823,16.9176973578786
22.232,50645,0.0377197265625,-0.0252685546875,-0.0159912109375,0.048135189364877,0.259930086292157,0.17302826173822,11.0975609756098,-32.0731707317073,3.04878048780488,34.0754927015802,22.8792973052849,16.854693598538
22.236,50649,0.0245361328125,-0.01165771484375,-0.03497314453125,0.0442836873710233,0.258576662514765,0.166634249453398,16.0365853658537,-29.8170731707317,2.98780487804878,33.98759921875,22.8965641991102,16.8538405435489
22.24,50653,0.0245361328125,-0.01165771484375,-0.03497314453125,0.0442836873710233,0.257095771375268,0.160357718011817,16.0365853658537,-29.8170731707317,2.98780487804878,33.98759921875,22.9009157694938,16.9197483106328
22.244,50657,0.0224609375,0.016845703125,-0.06097412109375,0.0671276014044136,0.255725439231885,0.154185447621107,19.6951219512195,-30.8536585365854,2.07317073170732,36.6625709770663,22.8900169294988,17.0551159247856
22.248,50661,0.0299072265625,0.0155029296875,-0.0859375,0.0923040461507851,0.254152648596654,0.148120797861901,20.9146341463415,-33.780487804878,0.487804878048781,39.7338801454109,22.8402013543159,17.2620536407744
22.252,50665,0.03924560546875,-0.0096435546875,-0.12646484375,0.132765102343694,0.252603531868473,0.142191427551603,19.3292682926829,-32.7439024390244,-0.609756097560976,38.0283520832205,22.7675854093964,17.5426076400956
22.256,50669,0.04022216796875,-0.02130126953125,-0.17767333984375,0.183410421107913,0.251075252160163,0.136454137181636,15.8536585365854,-27.2560975609756,-0.487804878048781,31.5352389692407,22.7030181668451,17.8969110030829
22.26,50673,0.04022216796875,-0.02130126953125,-0.17767333984375,0.183410421107913,0.24972053997794,0.130991603052531,15.8536585365854,-27.2560975609756,-0.487804878048781,31.5352389692407,22.6224723863703,18.3209514750484
22.264,50677,0.025634765625,-0.00555419921875,-0.20574951171875,0.207414685859305,0.248367387841133,0.125896481313222,12.3170731707317,-22.3780487804878,0.182926829268293,25.5444870948688,22.5175683113098,18.8066834960256
22.266,50701,0.053955078125,0.08868408203125,-0.10833740234375,0.150043359092603,0.247081066931781,0.121250197848186,-12.8048780487805,-19.0243902439024,-1.15853658536585,22.9615882076145,22.4093726112178,19.3428645444481
22.27,50705,0.05255126953125,0.0643310546875,-0.093017578125,0.124709223262727,0.245905710436614,0.117101167806576,-18.9024390243902,-19.8780487804878,-1.15853658536585,27.4550766054272,22.3150111902595,19.9164620599878
22.274,50709,0.04339599609375,0.02398681640625,-0.0687255859375,0.084745418759533,0.244958059402008,0.113453525021988,-25.2439024390244,-21.7682926829268,-0.24390243902439,33.3342566300842,22.227522233798,20.5162690177054
22.278,50713,0.04339599609375,0.02398681640625,-0.0687255859375,0.084745418759533,0.244284373523741,0.11027589954117,-25.2439024390244,-21.7682926829268,-0.24390243902439,33.3342566300842,22.1521777698805,21.1353856357996
22.282,50717,0.0330810546875,-0.0020751953125,-0.071533203125,0.078839468314702,0.243656251771749,0.107519773413667,-27.8658536585366,-23.4146341463415,0.914634146341463,36.4086177703528,22.0890952102622,21.7701565460207
22.286,50721,0.03375244140625,-0.01165771484375,-0.12127685546875,0.12642470205086,0.243242519600575,0.105139321825494,-25.5487804878049,-23.719512195122,1.28048780487805,34.8854567435632,21.9927626005293,22.4182918032529
22.29,50725,0.0294189453125,-0.00347900390625,-0.16851806640625,0.171102064618697,0.24291264230978,0.103112097928395,-21.7073170731707,-23.9634146341463,0.182926829268293,32.3339808509261,21.8678315557941,23.0773251906714
22.294,50729,0.01947021484375,0.00701904296875,-0.18988037109375,0.191005004010259,0.242530438843705,0.101448788527462,-17.9878048780488,-24.0243902439024,-2.07317073170732,30.083724633178,21.740647892787,23.7431256969677
22.298,50733,0.01947021484375,0.00701904296875,-0.18988037109375,0.191005004010259,0.242052693347349,0.10018095620965,-17.9878048780488,-24.0243902439024,-2.07317073170732,30.083724633178,21.6261859355967,24.4097469357822
22.302,50737,0.01043701171875,0.00927734375,-0.19677734375,0.197272206187234,0.241434023539522,0.0993412622064212,-13.4146341463415,-22.3780487804878,-4.08536585365854,26.4087048273921,21.5022244780087,25.0702030943158
22.306,50741,0.00653076171875,0.016845703125,-0.21319580078125,0.213959991664706,0.240684353767031,0.0989559260668248,-7.4390243902439,-21.3414634146341,-5.60975609756098,23.2866165002762,21.3761599362296,25.7163948974651
22.31,50745,0.0057373046875,0.01025390625,-0.2437744140625,0.244057419903547,0.23984394549923,0.0990500295511088,-2.25609756097561,-22.6219512195122,-7.07317073170732,23.8090822457001,21.2585066948336,26.339070488287
22.314,50749,0.00872802734375,-0.030029296875,-0.25567626953125,0.257581621886222,0.238859717038166,0.0996538794771006,0.121951219512195,-24.5731707317073,-7.92682926829268,25.8203449659031,21.1414599823665,26.929420418559
22.318,50753,0.00872802734375,-0.030029296875,-0.25567626953125,0.257581621886222,0.237859084090528,0.100799595056008,0.121951219512195,-24.5731707317073,-7.92682926829268,25.8203449659031,21.0204541402254,27.4807893165688
22.322,50757,0.01416015625,-0.0716552734375,-0.266845703125,0.276661557706709,0.236727637464103,0.10251304978443,-2.07317073170732,-24.8170731707317,-6.76829268292683,25.8068778329735,20.9074080608292,27.9886757123214
22.326,50761,0.02447509765625,-0.07574462890625,-0.2816162109375,0.292649909407509,0.235598106965001,0.104813679533354,-6.40243902439024,-24.2073170731707,-4.26829268292683,25.4008611619603,20.8455925876005,28.4498868168117
22.33,50765,0.045654296875,-0.037353515625,-0.28369140625,0.28975923442196,0.234553269220026,0.107716559555742,-6.95121951219512,-22.8048780487805,-2.01219512195122,23.9255270524032,20.8786154765459,28.8619051054808
22.334,50769,0.06298828125,0.00958251953125,-0.303466796875,0.310082964802919,0.233397737081056,0.111229655859025,-7.01219512195122,-20.7317073170732,-0.914634146341463,21.9045913983976,20.9601860096164,29.2222861955581
22.338,50773,0.06298828125,0.00958251953125,-0.303466796875,0.310082964802919,0.232484961247937,0.115353217770303,-7.01219512195122,-20.7317073170732,-0.914634146341463,21.9045913983976,21.0509238455764,29.5283663784214
22.342,50777,0.07965087890625,0.04046630859375,-0.320556640625,0.332773713641159,0.232102736181122,0.120082054596391,-11.1585365853659,-20.2439024390244,-0.975609756097561,23.1361262765373,21.0813408698918,29.777928436585
22.346,50781,0.0850830078125,0.04803466796875,-0.30535888671875,0.32060957135339,0.231775828073873,0.125405539279059,-18.5975609756098,-19.5121951219512,-1.28048780487805,26.9858237179646,21.0641976707927,29.9705740373861
22.35,50785,0.0821533203125,0.060546875,-0.2850341796875,0.302753324838489,0.231554624921365,0.131301043633541,-25.6707317073171,-17.1951219512195,-0.914634146341463,30.9110860522244,21.0009337475507,30.1090230191689
22.354,50789,0.07275390625,0.0667724609375,-0.2847900390625,0.301425046675793,0.231117795494025,0.137726511877246,-29.9390243902439,-14.3292682926829,-0.426829268292683,33.1942057363567,20.9914263689937,30.1994298073049
22.358,50793,0.07275390625,0.0667724609375,-0.2847900390625,0.301425046675793,0.230717888883877,0.144624145655106,-29.9390243902439,-14.3292682926829,-0.426829268292683,33.1942057363567,20.9582161787571,30.2501894537129
22.362,50797,0.0687255859375,0.064697265625,-0.2843017578125,0.299560397644752,0.229940246051297,0.151929167042572,-31.7682926829268,-13.109756097561,-0.548780487804878,34.3713730442855,20.8905740454234,30.2702044200923
22.366,50801,0.06451416015625,0.0413818359375,-0.28790283203125,0.297930485009236,0.229096802958725,0.159573616052488,-32.4390243902439,-12.8048780487805,-0.548780487804878,34.8791680700497,20.8150501432071,30.2680133716161
22.37,50805,0.04534912109375,0.0081787109375,-0.27569580078125,0.279520318876803,0.228366240514593,0.167485488648322,-32.8048780487805,-12.6219512195122,0.24390243902439,35.1501517035541,20.7564519523009,30.251610766415
22.374,50809,0.03167724609375,-0.0162353515625,-0.25579833984375,0.258263093041303,0.227641439476369,0.175584254786716,-31.2804878048781,-13.2317073170732,1.46341463414634,33.9954199595658,20.689728265882,30.2280747760502
22.378,50813,0.03167724609375,-0.0162353515625,-0.25579833984375,0.258263093041303,0.227120474004926,0.183779372057126,-31.2804878048781,-13.2317073170732,1.46341463414634,33.9954199595658,20.6348203055179,30.2030960817681
22.382,50817,0.02789306640625,-0.039794921875,-0.24041748046875,0.245279888852557,0.227076078142318,0.191976569665517,-27.4390243902439,-14.6951219512195,2.80487804878049,31.2524240582734,20.573045908904,30.1806937395213
22.384,50829,0.03546142578125,-0.146728515625,-0.268310546875,0.307859252874291,0.2275868867823,0.200091439067125,-22.0121951219512,-7.31707317073171,4.32926829268293,23.597009510163,20.5162550154551,30.1621672534735
22.388,50833,0.03546142578125,-0.146728515625,-0.268310546875,0.307859252874291,0.228061538124494,0.208066077892716,-22.0121951219512,-7.31707317073171,4.32926829268293,23.597009510163,20.4643436676268,30.144935390219
22.392,50837,0.0106201171875,-0.097900390625,-0.30279541015625,0.318405926115227,0.228486279644943,0.215869627146487,-17.6829268292683,-3.35365853658537,4.51219512195122,18.5551295238764,20.4262415567385,30.1233392946724
22.396,50841,-0.01739501953125,-0.06658935546875,-0.32806396484375,0.33520545042591,0.228578761668811,0.223485499140793,-10.6707317073171,-3.17073170731707,2.86585365853659,11.4948324007562,20.3779873593023,30.0894130337606
22.4,50845,-0.02215576171875,-0.05987548828125,-0.31298828125,0.319433273273285,0.228413526743315,0.230904093271081,-5.30487804878049,-9.57317073170732,-0.914634146341463,10.9828905390386,20.3208088099894,30.0326541560025
22.404,50849,-0.01025390625,-0.070068359375,-0.27850341796875,0.287365397010782,0.227899766874887,0.238112122933721,-3.59756097560976,-13.4756097560976,-1.52439024390244,14.0306189773498,20.245432532943,29.9420884354537
22.407,50853,-0.01025390625,-0.070068359375,-0.27850341796875,0.287365397010782,0.227573829889852,0.24508125064539,-3.59756097560976,-13.4756097560976,-1.52439024390244,14.0306189773498,20.1879742341568,29.8094910713728
