time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
1.227,66069,-0.90924072265625,-0.14080810546875,0.6973876953125,1.15451081063602,1.18010122980007,1.16731765025681,-0.914634146341463,-2.25609756097561,-1.09756097560976,2.67042541956807,5.33035598680747,6.40835498317342
1.231,66073,-0.90924072265625,-0.14080810546875,0.6973876953125,1.15451081063602,1.18046728860947,1.16757146825179,-0.914634146341463,-2.25609756097561,-1.09756097560976,2.67042541956807,5.33303120961882,6.48285358086548
1.234,66077,-0.9046630859375,-0.1468505859375,0.7078857421875,1.15805121546523,1.1808364838642,1.16780870037907,-2.5,-2.5609756097561,-1.34146341463415,3.82205705956459,5.33236748523933,6.54342961119972
1.238,66081,-0.900634765625,-0.1458740234375,0.72259521484375,1.16385826296905,1.18139644631807,1.16801818447775,-3.35365853658537,-2.92682926829268,-1.52439024390244,4.70501017655132,5.35170561597574,6.58860317549864
1.242,66085,-0.9053955078125,-0.15179443359375,0.729248046875,1.17242709347238,1.1819021955965,1.16819530997678,-3.96341463414634,-2.6219512195122,-1.70731707317073,5.04957575921058,5.36814224087397,6.61813979974291
1.246,66089,-0.90850830078125,-0.15667724609375,0.7242431640625,1.17237504780817,1.18243393775944,1.16834208820747,-4.32926829268293,-2.68292682926829,-1.64634146341463,5.35267227984262,5.38022592336114,6.63269114383777
1.25,66093,-0.90850830078125,-0.15667724609375,0.7242431640625,1.17237504780817,1.18302120905953,1.16846418100964,-4.32926829268293,-2.68292682926829,-1.64634146341463,5.35267227984262,5.39446580184196,6.63336958298426
1.254,66097,-0.91387939453125,-0.15155029296875,0.71856689453125,1.17238279625897,1.18360540078118,1.16856751628142,-3.90243902439024,-3.47560975609756,-1.52439024390244,5.44358880991845,5.39522486480724,6.62148664273665
1.258,66101,-0.9202880859375,-0.15118408203125,0.70361328125,1.16827155975378,1.18401066718435,1.16865670474816,-2.13414634146341,-4.45121951219512,-2.01219512195122,5.3307471297495,5.38399611936109,6.59840334585362
1.263,66107,-0.930908203125,-0.1507568359375,0.68951416015625,1.16822407237793,1.18432914456773,1.16873426447767,0.121951219512195,-5.1219512195122,-2.6219512195122,5.75533531538384,5.37936549264001,6.56549522056516
1.267,66111,-0.940673828125,-0.14947509765625,0.67401123046875,1.16683383330133,1.18447102068812,1.16880079515149,1.76829268292683,-5.79268292682927,-3.04878048780488,6.7806413388478,5.40668680498132,6.52432904827061
1.271,66115,-0.9564208984375,-0.15484619140625,0.665283203125,1.17529571526543,1.18454012337664,1.16885692707536,2.5,-5.91463414634146,-2.92682926829268,7.05685671179478,5.44525524480537,6.47689108642404
1.275,66119,-0.96575927734375,-0.159423828125,0.658447265625,1.17968628895931,1.18471943803328,1.16890625238242,2.98780487804878,-6.03658536585366,-2.31707317073171,7.12293260862795,5.49844158993212,6.42546739394569
1.279,66123,-0.96575927734375,-0.159423828125,0.658447265625,1.17968628895931,1.18509406755961,1.1689560642005,2.98780487804878,-6.03658536585366,-2.31707317073171,7.12293260862795,5.54014601323751,6.37228229175197
1.283,66127,-0.978515625,-0.15838623046875,0.6505126953125,1.1856415112225,1.18559479115073,1.16901544882494,3.10975609756098,-6.46341463414634,-1.03658536585366,7.24712501202489,5.56122820502349,6.3193041697968
1.287,66131,-0.985595703125,-0.161376953125,0.65618896484375,1.19500015422638,1.18596303028923,1.16909525155208,3.23170731707317,-7.37804878048781,0.426829268292683,8.06608450332335,5.56655319291154,6.26833266988701
1.291,66135,-0.9794921875,-0.1583251953125,0.670166015625,1.19732798403068,1.18630187366882,1.16920946140451,3.53658536585366,-8.23170731707317,1.70731707317073,9.12049192709837,5.56931276023934,6.22129785077267
1.295,66139,-0.9761962890625,-0.1519775390625,0.68292236328125,1.20101595386095,1.18655632930128,1.16937394624794,3.78048780487805,-8.71951219512195,2.68292682926829,9.87522543210633,5.58250929261644,6.18049946084316
1.299,66143,-0.9761962890625,-0.1519775390625,0.68292236328125,1.20101595386095,1.18680905864622,1.16960378937321,3.78048780487805,-8.71951219512195,2.68292682926829,9.87522543210633,5.60404325632286,6.14846369493773
1.303,66147,-0.97064208984375,-0.1424560546875,0.69775390625,1.20386889144147,1.1870544949948,1.16991181789575,3.65853658536585,-8.53658536585366,3.59756097560976,9.95995103543173,5.61650459858622,6.12752142123359
1.307,66151,-0.96160888671875,-0.13897705078125,0.71038818359375,1.20360194543294,1.18726089038862,1.17030822181849,2.98780487804878,-7.5609756097561,3.84146341463415,8.99178354535914,5.61598873427886,6.11940477737133
1.311,66155,-0.95458984375,-0.137939453125,0.7186279296875,1.20278641655367,1.18742816653193,1.17080019123648,2.07317073170732,-6.09756097560976,3.65853658536585,7.40696811661474,5.62430280559989,6.12482120394428
1.315,66159,-0.948974609375,-0.1357421875,0.71929931640625,1.19848665294538,1.1875751186792,1.17139090671967,1.15853658536585,-4.57317073170732,3.35365853658537,5.78818824339599,5.62870349232991,6.14304420728288
1.319,66163,-0.948974609375,-0.1357421875,0.71929931640625,1.19848665294538,1.18780305813789,1.17207886497816,1.15853658536585,-4.57317073170732,3.35365853658537,5.78818824339599,5.62500636588446,6.17201622474782
1.323,66167,-0.94073486328125,-0.13671875,0.715087890625,1.18954814568931,1.18803836943497,1.17285785890814,-0.121951219512195,-3.10975609756098,3.23170731707317,4.4865785705237,5.62629417972864,6.20894454123583
1.327,66171,-0.93603515625,-0.1383056640625,0.71624755859375,1.18671851575647,1.18820771037323,1.1737165614774,-1.82926829268293,-1.58536585365854,3.17073170731707,3.98912859360881,5.61771120205628,6.25067599710257
1.331,66175,-0.93048095703125,-0.13104248046875,0.713623046875,1.17992575873076,1.18833674156178,1.17463864871595,-3.10975609756098,-0.487804878048781,3.10975609756098,4.42482989183579,5.59981784841894,6.29393652202591
1.335,66179,-0.93109130859375,-0.131103515625,0.7137451171875,1.18048771660575,1.18849361775243,1.17560450201185,-4.08536585365854,0.0609756097560976,3.23170731707317,5.2094015363042,5.5868225240249,6.3359006037162
1.339,66183,-0.93109130859375,-0.131103515625,0.7137451171875,1.18048771660575,1.18873115913352,1.17659392848934,-4.08536585365854,0.0609756097560976,3.23170731707317,5.2094015363042,5.58153905836738,6.37460627875248
1.343,66187,-0.928466796875,-0.13116455078125,0.7049560546875,1.17312308447219,1.18896898758349,1.17758764643999,-4.9390243902439,0.304878048780488,2.98780487804878,5.78047494081104,5.5764456569527,6.40885850493454
1.347,66191,-0.9296875,-0.1312255859375,0.70220947265625,1.17244920808923,1.1892769323442,1.17856633869699,-5.36585365853659,-0.121951219512195,2.80487804878049,6.05595561850495,5.59242815373338,6.43804724252062
1.351,66195,-0.93695068359375,-0.1298828125,0.6944580078125,1.17346412518006,1.1895771070041,1.17951091470569,-5.42682926829268,-0.792682926829268,2.5609756097561,6.05288511401384,5.62107934941605,6.46202916355138
1.355,66199,-0.94189453125,-0.1326904296875,0.68621826171875,1.17288855431606,1.189874041565,1.18040470479339,-4.81707317073171,-1.46341463414634,2.25609756097561,5.51686074939879,5.64055310622193,6.48085603486286
1.359,66203,-0.94189453125,-0.1326904296875,0.68621826171875,1.17288855431606,1.19017385364579,1.18123423399427,-4.81707317073171,-1.46341463414634,2.25609756097561,5.51686074939879,5.64903939334918,6.49449036636768
1.363,66207,-0.94427490234375,-0.13934326171875,0.6832275390625,1.1738277156023,1.19043888243745,1.18198889166905,-3.96341463414634,-2.07317073170732,1.82926829268293,4.83248537831087,5.66287181549438,6.50271731503942
1.367,66211,-0.9521484375,-0.14190673828125,0.6851806640625,1.18160768100434,1.19068585989168,1.18266179570811,-2.98780487804878,-2.25609756097561,1.64634146341463,4.08991374091073,5.66362097527723,6.50506650643124
1.371,66215,-0.95208740234375,-0.1483154296875,0.69061279296875,1.18550154710871,1.19091882988171,1.18325161750687,-1.76829268292683,-1.40243902439024,1.28048780487805,2.59486863792112,5.66154935306631,6.50059098155724
1.375,66219,-0.95306396484375,-0.151123046875,0.69952392578125,1.19184848832429,1.1911247667412,1.18376308152392,-0.0609756097560976,-0.121951219512195,0.853658536585366,0.864478468216941,5.66466119898413,6.48759130248911
1.379,66223,-0.95306396484375,-0.151123046875,0.69952392578125,1.19184848832429,1.19130488215074,1.18420541208146,-0.0609756097560976,-0.121951219512195,0.853658536585366,0.864478468216941,5.6760056149674,6.46364216839447
1.383,66227,-0.95587158203125,-0.15289306640625,0.7025146484375,1.19607424617341,1.19152705669065,1.18459010657005,1.34146341463415,1.40243902439024,0.670731707317073,2.05334856591253,5.69225094239713,6.42634471771593
1.387,66231,-0.9583740234375,-0.15728759765625,0.70135498046875,1.19796450940943,1.1918349691724,1.18492964998322,2.07317073170732,2.68292682926829,0.731707317073171,3.46864942764095,5.71391000798232,6.37438417503446
1.391,66235,-0.95806884765625,-0.15863037109375,0.7025146484375,1.19857679885437,1.19251129396126,1.18523692871166,2.13414634146341,3.41463414634146,1.15853658536585,4.19004940063646,5.69200757530862,6.3079775151018
1.395,66239,-0.962890625,-0.15771484375,0.705322265625,1.20395673761077,1.19320615469071,1.18552474444866,2.07317073170732,3.17073170731707,1.58536585365854,4.10669713182506,5.66472621811574,6.22848655316097
1.399,66243,-0.962890625,-0.15771484375,0.705322265625,1.20395673761077,1.19397815042498,1.18580593610105,2.07317073170732,3.17073170731707,1.58536585365854,4.10669713182506,5.63452001207129,6.13771509174554
1.403,66247,-0.9625244140625,-0.15625,0.70306396484375,1.20215067642462,1.19476874327033,1.18609258334928,2.01219512195122,2.37804878048781,1.95121951219512,3.67577240807355,5.605574814242,6.03742788065951
1.407,66251,-0.96441650390625,-0.15789794921875,0.70770263671875,1.20659602908053,1.1955425584432,1.18639471088505,1.95121951219512,1.15853658536585,2.31707317073171,3.24319174316395,5.57819651637401,5.92912208878557
1.411,66255,-0.96533203125,-0.15216064453125,0.70867919921875,1.20716403181454,1.19616369194716,1.18672093928631,1.58536585365854,-0.426829268292683,2.98780487804878,3.40918554841326,5.56217042713704,5.81398581677219
1.415,66259,-0.96905517578125,-0.1492919921875,0.7093505859375,1.21017944388823,1.19673997453947,1.18707945868677,1.28048780487805,-2.01219512195122,3.41463414634146,4.16512959949709,5.55841696986054,5.69316399594126
1.419,66263,-0.96905517578125,-0.1492919921875,0.7093505859375,1.21017944388823,1.1971726807153,1.18747780993688,1.28048780487805,-2.01219512195122,3.41463414634146,4.16512959949709,5.56598871325369,5.56807436728356
1.423,66267,-0.97802734375,-0.14471435546875,0.707763671875,1.21589849289626,1.19750975402098,1.18792284747367,1.03658536585366,-3.41463414634146,3.35365853658537,4.89706658664909,5.56787924681696,5.44043225720108
1.427,66271,-0.98321533203125,-0.1466064453125,0.7021484375,1.2170531078109,1.19774296072707,1.18842138918066,1.09756097560976,-4.69512195121951,2.92682926829268,5.64049109544013,5.56844366736073,5.31222904651011
1.431,66275,-0.98382568359375,-0.1533203125,0.70025634765625,1.21728347000881,1.19788421084735,1.18897999728395,1.03658536585366,-5.85365853658537,2.5,6.44901755956988,5.5507190326955,5.18582409475179
1.435,66279,-0.98486328125,-0.15435791015625,0.701416015625,1.21892020828173,1.19798828640624,1.18960377698792,0.792682926829268,-6.46341463414634,2.13414634146341,6.85263858394454,5.5184720852366,5.06389803287223
1.439,66283,-0.98486328125,-0.15435791015625,0.701416015625,1.21892020828173,1.19801474479327,1.19029594332904,0.792682926829268,-6.46341463414634,2.13414634146341,6.85263858394454,5.46456336212909,4.94917972610203
1.443,66287,-0.98114013671875,-0.15240478515625,0.703369140625,1.21679551873047,1.19818697860038,1.19105761457064,0.853658536585366,-6.89024390243902,1.64634146341463,7.13544912015645,5.4243006767756,4.84414291381945
1.447,66291,-0.97760009765625,-0.15435791015625,0.70806884765625,1.21691816010222,1.19834331971021,1.19188723167777,1.28048780487805,-6.64634146341464,0.975609756097561,6.83851725617028,5.38034352099408,4.75084451952063
1.451,66295,-0.97796630859375,-0.1524658203125,0.70306396484375,1.21406872366018,1.19849840451361,1.19278052308282,1.64634146341463,-6.15853658536585,0.487804878048781,6.39343152669176,5.33426516012964,4.67078697217567
1.455,66299,-0.97943115234375,-0.14971923828125,0.70623779296875,1.21674691399251,1.1986383980449,1.19373115799487,2.01219512195122,-5.79268292682927,0.304878048780488,6.1397927753477,5.29164898345604,4.6047834005021
1.459,66303,-0.97943115234375,-0.14971923828125,0.70623779296875,1.21674691399251,1.19880670916297,1.19473201491888,2.01219512195122,-5.79268292682927,0.304878048780488,6.1397927753477,5.25808160562886,4.55303317612845
1.463,66307,-0.98126220703125,-0.151123046875,0.70977783203125,1.2204500256412,1.19897277564323,1.19577647501092,2.31707317073171,-5.91463414634146,0.182926829268293,6.35493409788483,5.22299565877317,4.51537851256276
1.467,66311,-0.9742431640625,-0.156005859375,0.71661376953125,1.2194354700285,1.19917640706584,1.19685885575838,2.4390243902439,-5.60975609756098,-0.0609756097560976,6.11734595027225,5.1991154915083,4.49149121751033
1.471,66315,-0.97808837890625,-0.15447998046875,0.7239990234375,1.22666031453518,1.19941200933391,1.19797459674378,2.19512195121951,-5.1219512195122,0.121951219512195,5.57385116196412,5.18942717188539,4.48080883221528
1.475,66319,-0.97698974609375,-0.1510009765625,0.7216796875,1.22398195666654,1.19966655948276,1.19912060846315,1.76829268292683,-4.75609756097561,0.548780487804878,5.10377145313209,5.18948853708153,4.48234636748077
1.479,66323,-0.97698974609375,-0.1510009765625,0.7216796875,1.22398195666654,1.19996572752601,1.20029422205448,1.76829268292683,-4.75609756097561,0.548780487804878,5.10377145313209,5.1894829671679,4.49470130710991
1.483,66327,-0.97564697265625,-0.1455078125,0.72528076171875,1.22437401233086,1.20026599549004,1.20149163307621,1.03658536585366,-4.45121951219512,1.03658536585366,4.68640305427846,5.18707503622865,4.51624921090085
1.486,66331,-0.9757080078125,-0.13946533203125,0.72625732421875,1.22429832815756,1.20055582200473,1.20270802087541,0.365853658536585,-4.26829268292683,1.64634146341463,4.58940208967895,5.17506722981133,4.54526822607885
1.49,66335,-0.97235107421875,-0.13287353515625,0.7205810546875,1.21752168122536,1.2008401226644,1.20393731300548,-0.426829268292683,-3.65853658536585,2.07317073170732,4.22671385990814,5.15456292212599,4.57997071611307
1.494,66339,-0.968505859375,-0.126708984375,0.72283935546875,1.21513600069273,1.201066221293,1.20517058430583,-0.670731707317073,-2.92682926829268,2.25609756097561,3.75582038888646,5.12969200430874,4.61850029254581
1.498,66343,-0.968505859375,-0.126708984375,0.72283935546875,1.21513600069273,1.20129273628691,1.20639615523905,-0.670731707317073,-2.92682926829268,2.25609756097561,3.75582038888646,5.10239631432642,4.65893590756014
1.502,66347,-0.96673583984375,-0.12860107421875,0.72100830078125,1.21283526916234,1.20153884535343,1.20760161366575,-0.548780487804878,-2.31707317073171,2.25609756097561,3.28023845275921,5.07437079061266,4.69937609920304
1.506,66351,-0.96728515625,-0.127197265625,0.70404052734375,1.20311794186045,1.201819845027,1.20877386937349,-0.0609756097560976,-2.07317073170732,2.07317073170732,2.93254016010026,5.04622466881999,4.73797000437357
1.51,66355,-0.98199462890625,-0.12701416015625,0.66412353515625,1.19226931438721,1.20211493404451,1.20989632971016,0.121951219512195,-3.17073170731707,2.01219512195122,3.75730500073266,5.02077684062473,4.77301199103271
1.514,66359,-1.008544921875,-0.13800048828125,0.61090087890625,1.18718443304069,1.20242980889916,1.2109473258897,-0.731707317073171,-5.73170731707317,2.13414634146341,6.15974390484136,4.99459686353728,4.80352497636197
1.518,66363,-1.008544921875,-0.13800048828125,0.61090087890625,1.18718443304069,1.20275580566643,1.21190282217538,-0.731707317073171,-5.73170731707317,2.13414634146341,6.15974390484136,4.96021443826211,4.82983735603047
1.522,66367,-1.0103759765625,-0.14215087890625,0.61749267578125,1.1926288991266,1.20302004640461,1.21274160812124,-1.15853658536585,-8.84146341463415,2.4390243902439,9.24459422084874,4.92510069954748,4.85354844185055
1.526,66371,-0.97662353515625,-0.12884521484375,0.699462890625,1.20815684171001,1.20320558167312,1.21345073160909,0.609756097560976,-9.02439024390244,2.68292682926829,9.43448557919095,4.89135334670541,4.87735478771008
1.53,66375,-0.9764404296875,-0.1201171875,0.72808837890625,1.22391859980946,1.20340570307107,1.21403032083416,3.04878048780488,-5.60975609756098,2.5,6.85670663926511,4.85982470169132,4.90427234702314
1.534,66379,-1.00665283203125,-0.122314453125,0.67205810546875,1.21654134611449,1.20357018486838,1.21449284446018,3.35365853658537,-3.78048780487805,2.86585365853659,5.80966701412319,4.82876109520318,4.93609702182743
1.538,66383,-1.00665283203125,-0.122314453125,0.67205810546875,1.21654134611449,1.20365979752167,1.21485484684529,3.35365853658537,-3.78048780487805,2.86585365853659,5.80966701412319,4.79114581278466,4.97295035566668
1.542,66387,-0.989990234375,-0.11297607421875,0.67401123046875,1.20296940788274,1.20375492494105,1.21512902248513,2.74390243902439,-5.0609756097561,3.29268292682927,6.63206118594084,4.74914884370564,5.01424425463887
1.546,66391,-0.95233154296875,-0.094482421875,0.72137451171875,1.1984337620136,1.20380586551576,1.21532100822041,3.71951219512195,-5.97560975609756,2.13414634146341,7.35508419622855,4.70535695719048,5.05962724825891
1.55,66395,-0.94189453125,-0.09259033203125,0.73370361328125,1.19752213746815,1.20384621616962,1.21543034427166,4.75609756097561,-3.96341463414634,0.609756097560976,6.22100651584583,4.66347002117095,5.1091003589576
1.554,66399,-0.94781494140625,-0.10546875,0.7171630859375,1.1932307874887,1.20387969427248,1.21545409075418,3.84146341463415,-1.89024390243902,-0.304878048780488,4.29218054155563,4.61714713678463,5.16227646369938
1.558,66403,-0.94781494140625,-0.10546875,0.7171630859375,1.1932307874887,1.20391530794342,1.21538902982547,3.84146341463415,-1.89024390243902,-0.304878048780488,4.29218054155563,4.57856959231889,5.21774915315396
1.562,66407,-0.94232177734375,-0.11199951171875,0.7159423828125,1.18873366158646,1.20393754799695,1.21523206993556,2.4390243902439,-1.09756097560976,-1.34146341463415,2.99215710887446,4.55305711295772,5.27332966333511
1.566,66411,-0.938232421875,-0.11395263671875,0.73577880859375,1.19776280458537,1.2039452659663,1.21498145984879,1.76829268292683,-0.0609756097560976,-2.07317073170732,2.72554837056427,4.55024290681676,5.32647307761671
1.57,66415,-0.94378662109375,-0.1207275390625,0.72906494140625,1.1986842843849,1.20402331190392,1.21463934140379,1.58536585365854,1.46341463414634,-2.5609756097561,3.34866590676731,4.5561234041761,5.37462332773382
1.574,66419,-0.94744873046875,-0.1298828125,0.71661376953125,1.19501629132474,1.20428926792471,1.21421191169527,0.670731707317073,3.04878048780488,-2.19512195121951,3.81621590934606,4.55632833658752,5.41576214668023
1.578,66423,-0.94744873046875,-0.1298828125,0.71661376953125,1.19501629132474,1.20457786098496,1.21370624603154,0.670731707317073,3.04878048780488,-2.19512195121951,3.81621590934606,4.56051286881426,5.44867230895034
1.582,66427,-0.94921875,-0.13323974609375,0.71466064453125,1.19562071834362,1.20496361501752,1.2131289014659,-0.304878048780488,4.02439024390244,-1.46341463414634,4.29304668636145,4.53534651112514,5.47276308855733
1.586,66431,-0.95068359375,-0.136474609375,0.72235107421875,1.20175525330845,1.20526245997205,1.21248754430796,-0.731707317073171,4.20731707317073,-0.426829268292683,4.2917474036019,4.51142766441831,5.48790501516721
1.59,66435,-0.94921875,-0.135986328125,0.72442626953125,1.20179113691833,1.20547951099847,1.21179250927171,-1.09756097560976,4.08536585365854,0.853658536585366,4.31550543395622,4.50000422136439,5.49430498602086
1.594,66439,-0.95391845703125,-0.1337890625,0.72735595703125,1.20702387057521,1.20568522508615,1.21105664982518,-2.01219512195122,3.96341463414634,2.01219512195122,4.87919193922251,4.49729820278753,5.49240990569702
1.598,66443,-0.95391845703125,-0.1337890625,0.72735595703125,1.20702387057521,1.20589633018489,1.21029441017191,-2.01219512195122,3.96341463414634,2.01219512195122,4.87919193922251,4.49238833878912,5.48293782194945
1.602,66447,-0.94903564453125,-0.1356201171875,0.7330322265625,1.20681304101173,1.20600806125035,1.20952056301525,-3.10975609756098,3.59756097560976,3.41463414634146,5.85429366473095,4.49476493092397,5.46692963663717
1.606,66451,-0.94500732421875,-0.13226318359375,0.7371826171875,1.20580703416627,1.20602227743647,1.20874852319793,-3.96341463414634,3.04878048780488,4.57317073170732,6.7762532838088,4.49910469593939,5.4458758814382
1.61,66455,-0.943115234375,-0.1253662109375,0.73370361328125,1.20145912302375,1.20603000079307,1.20798901921813,-4.45121951219512,2.19512195121951,5.54878048780488,7.44452016105246,4.4951656422846,5.4218371863379
1.614,66459,-0.9437255859375,-0.120849609375,0.72967529296875,1.19901986756192,1.20607986315498,1.20724914610852,-4.32926829268293,1.03658536585366,5.97560975609756,7.45150891617933,4.49301625174819,5.39723651853436
1.618,66463,-0.9437255859375,-0.120849609375,0.72967529296875,1.19901986756192,1.20606748579368,1.20653257698255,-4.32926829268293,1.03658536585366,5.97560975609756,7.45150891617933,4.49680743431098,5.37442745660892
1.622,66467,-0.94195556640625,-0.11712646484375,0.72344970703125,1.19347324077841,1.20603199426118,1.20584057793932,-3.84146341463415,-0.670731707317073,6.34146341463415,7.44452016105246,4.51272803876294,5.35540232452464
1.626,66471,-0.94140625,-0.10992431640625,0.71649169921875,1.18814537743738,1.20595615927305,1.20517157300639,-3.47560975609756,-2.5609756097561,6.34146341463415,7.6715459647707,4.5411031324761,5.34176494448547
1.63,66475,-0.95343017578125,-0.10552978515625,0.7099609375,1.1934027687337,1.20592276109454,1.20452132822567,-3.10975609756098,-4.32926829268293,6.34146341463415,8.28415989557727,4.56574417105161,5.33488984712674
1.634,66479,-0.95916748046875,-0.10247802734375,0.71405029296875,1.2001549160695,1.20593183791026,1.20388675966379,-2.5609756097561,-5.97560975609756,6.34146341463415,9.08188671312725,4.57692472534739,5.33616782086867
1.64,66579,-1.008544921875,-0.152099609375,0.7117919921875,1.24376243340685,1.2059257926201,1.20327420592251,-2.92682926829268,-1.58536585365854,-2.74390243902439,4.31378198922536,4.57678287274935,5.34655383856767
1.644,66583,-1.008544921875,-0.152099609375,0.7117919921875,1.24376243340685,1.20598077127458,1.20270702264172,-2.92682926829268,-1.58536585365854,-2.74390243902439,4.31378198922536,4.56924924945034,5.36535581142778
1.648,66587,-1.001220703125,-0.154296875,0.7298583984375,1.24857667116226,1.20605410667856,1.2022204172736,-3.84146341463415,-0.304878048780488,-2.5609756097561,4.62691991116838,4.56464206008707,5.39032111369453
1.652,66591,-0.9837646484375,-0.1484375,0.75823974609375,1.25090131004725,1.20617340866706,1.20184914378309,-4.02439024390244,1.46341463414634,-2.13414634146341,4.78454593806272,4.56417887386375,5.41905186927293
1.656,66595,-0.97381591796875,-0.1390380859375,0.76995849609375,1.24919378686312,1.20634141820157,1.20162217642406,-3.53658536585366,3.41463414634146,-1.58536585365854,5.16532160598716,4.56594644154291,5.4496998934942
1.66,66599,-0.9659423828125,-0.1263427734375,0.760498046875,1.23586587565725,1.20647386491483,1.20156007632845,-3.23170731707317,4.87804878048781,-1.03658536585366,5.94254165393435,4.57117465454134,5.48100282316359
1.664,66603,-0.9659423828125,-0.1263427734375,0.760498046875,1.23586587565725,1.20661137870417,1.20167184677016,-3.23170731707317,4.87804878048781,-1.03658536585366,5.94254165393435,4.57309212488648,5.51230593046125
1.668,66607,-0.955810546875,-0.1165771484375,0.75225830078125,1.22190694578172,1.20673786449671,1.20195523654574,-3.04878048780488,4.9390243902439,-0.365853658536585,5.81574357152278,4.56890084150872,5.54334265895903
1.672,66611,-0.9423828125,-0.10882568359375,0.75103759765625,1.20995283701404,1.20684335847779,1.20239734761392,-2.5,4.45121951219512,-0.0609756097560976,5.10559234278763,4.56852740430448,5.57383511024011
1.676,66615,-0.9400634765625,-0.1014404296875,0.74627685546875,1.20454914625775,1.20685501964229,1.20297481863911,-1.34146341463415,3.65853658536585,0.304878048780488,3.9086269537896,4.56710457418864,5.60311072824613
1.68,66619,-0.93902587890625,-0.0960693359375,0.731201171875,1.19400756794691,1.20685744388747,1.20365678012967,-0.365853658536585,1.89024390243902,0.731707317073171,2.05967631147007,4.55973434800246,5.62972800509264
1.684,66623,-0.93902587890625,-0.0960693359375,0.731201171875,1.19400756794691,1.20681192730851,1.20440860974993,-0.365853658536585,1.89024390243902,0.731707317073171,2.05967631147007,4.54821946783116,5.65139712362257
1.688,66627,-0.93951416015625,-0.093505859375,0.71746826171875,1.18582920753593,1.20673638506071,1.20519484885387,0.121951219512195,-0.365853658536585,1.09756097560976,1.16334048953286,4.5379571386588,5.66543415670524
1.694,66747,-0.95745849609375,-0.1083984375,0.72198486328125,1.20405113504443,1.20665256592472,1.20598322055752,-2.6219512195122,-0.792682926829268,0.853658536585366,2.86909520878502,4.52750482673592,5.66944140412107
1.698,66751,-0.94940185546875,-0.10687255859375,0.7259521484375,1.199913392195,1.20659197949922,1.20674955766554,-3.23170731707317,-0.609756097560976,0.792682926829268,3.38291012358054,4.5112747102941,5.66197212993485
1.702,66755,-0.94586181640625,-0.10711669921875,0.72821044921875,1.19850699678317,1.20653041194275,1.20747754523214,-3.23170731707317,-0.304878048780488,0.609756097560976,3.30282989364655,4.49742004876417,5.64270919508506
1.706,66759,-0.94305419921875,-0.10955810546875,0.7266845703125,1.19558549082376,1.20651948093757,1.20815370159377,-3.10975609756098,0.365853658536585,0.24390243902439,3.14068786821364,4.48096509291492,5.61194905122113
1.71,66763,-0.94305419921875,-0.10955810546875,0.7266845703125,1.19558549082376,1.20648170908239,1.20876533249415,-3.10975609756098,0.365853658536585,0.24390243902439,3.14068786821364,4.46106622218896,5.57014317649246
1.714,66767,-0.94366455078125,-0.10687255859375,0.725830078125,1.19530491109695,1.20645697424171,1.20930144161483,-2.80487804878049,0.914634146341463,0.0609756097560976,2.95086673964948,4.43514298911393,5.51780936832863
1.718,66771,-0.94366455078125,-0.10418701171875,0.7230224609375,1.19336465375516,1.20641320374445,1.20975323372585,-2.5609756097561,1.40243902439024,-0.121951219512195,2.92237974788336,4.39672100126876,5.45551968133151
1.722,66775,-0.94927978515625,-0.10406494140625,0.71832275390625,1.19496828464844,1.2063775496921,1.21011402250747,-2.5,1.64634146341463,-0.365853658536585,3.01567390704347,4.36019971860449,5.38391235218004
1.726,66779,-0.9500732421875,-0.109375,0.71136474609375,1.19190681604339,1.20626048062795,1.21037913086078,-2.25609756097561,1.34146341463415,-0.487804878048781,2.66972918036459,4.32332178165065,5.30370229532254
1.73,66783,-0.9500732421875,-0.109375,0.71136474609375,1.19190681604339,1.20613147578666,1.21054547054061,-2.25609756097561,1.34146341463415,-0.487804878048781,2.66972918036459,4.30019429032962,5.21561104673782
1.734,66787,-0.9517822265625,-0.11260986328125,0.70880126953125,1.19204430613866,1.20599549852034,1.21061126870219,-2.01219512195122,0.914634146341463,-0.853658536585366,2.36943405216164,4.28627309122124,5.12030715804825
1.738,66791,-0.9561767578125,-0.114013671875,0.7064208984375,1.19427952980217,1.20579529155292,1.21057676186356,-1.95121951219512,0.487804878048781,-1.15853658536585,2.3210812573993,4.27989448867795,5.01840476422133
1.741,66795,-0.95941162109375,-0.11883544921875,0.70989990234375,1.19939584542737,1.20559569005888,1.21044537428299,-1.70731707317073,0.182926829268293,-1.28048780487805,2.14197171588418,4.27429189385145,4.91047668969838
1.745,66799,-0.9595947265625,-0.123046875,0.71112060546875,1.20068942204721,1.20540336345207,1.21022446072211,-1.40243902439024,0,-1.34146341463415,1.9407110320536,4.27157550482683,4.79706203492211
1.749,66803,-0.9595947265625,-0.123046875,0.71112060546875,1.20068942204721,1.20522109332789,1.20992430879154,-1.40243902439024,0,-1.34146341463415,1.9407110320536,4.26947466969116,4.67866711676441
1.753,66807,-0.9593505859375,-0.12994384765625,0.71435546875,1.20313868112341,1.20504433381277,1.20955634037749,-1.34146341463415,0.365853658536585,-1.21951219512195,1.84948181562233,4.26567001420214,4.55580330082144
