time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
19.754,39245,-0.18585205078125,-1.06640625,1.68707275390625,2.00448939927141,1.82418530168468,1.84976157944375,-33.719512195122,-29.5731707317073,-90.0609756097561,100.610920170649,91.3671278575011,114.693831042293
19.758,39249,-0.2069091796875,-1.11676025390625,1.65484619140625,2.00710756825724,1.82705384554473,1.85306671391678,-38.6585365853659,-29.8170731707317,-95.6707317073171,107.407770709592,90.7368626518409,113.599046449996
19.762,39253,-0.2352294921875,-1.11981201171875,1.64727783203125,2.00570090279831,1.83030588182946,1.85636774188728,-43.4146341463415,-31.890243902439,-98.4146341463415,112.192951331071,90.0111419913862,112.458796247424
19.766,39257,-0.27398681640625,-1.09423828125,1.66497802734375,2.01111362763392,1.83362096749208,1.85974501509552,-47.9268292682927,-33.2926829268293,-96.0975609756098,112.428310160918,89.235226946271,111.298512943664
19.77,39261,-0.30224609375,-1.06622314453125,1.68438720703125,2.01627001126629,1.83650525278246,1.86326205171852,-49.2073170731707,-33.2926829268293,-89.1463414634146,107.129981733956,88.5189042629974,110.142328139572
19.774,39265,-0.30224609375,-1.06622314453125,1.68438720703125,2.01627001126629,1.8396987070683,1.86696855097515,-49.2073170731707,-33.2926829268293,-89.1463414634146,107.129981733956,87.7508368872349,109.009770417775
19.778,39269,-0.29620361328125,-1.06024169921875,1.692138671875,2.01870808343802,1.84245566234036,1.87090104567024,-46.890243902439,-32.1951219512195,-79.2073170731707,97.5142037275284,87.0187014352405,107.914521378379
19.782,39273,-0.2557373046875,-1.0634765625,1.6861572265625,2.00985326844638,1.84457340116467,1.87508217221148,-43.4756097560976,-31.1585365853659,-69.2073170731707,87.4679128725069,86.3470229542749,106.863024366427
19.785,39277,-0.194091796875,-1.07537841796875,1.677734375,2.00222451301141,1.84617700599364,1.87951905838521,-37.4390243902439,-32.1951219512195,-59.6341463414634,77.4237549762491,85.7722687025605,105.85278811428
19.789,39281,-0.12969970703125,-1.07293701171875,1.655029296875,1.97664812716743,1.84798016499761,1.8842005232453,-31.2804878048781,-34.0243902439024,-51.890243902439,69.4890312282097,85.2264100494626,104.873008899154
19.793,39285,-0.12969970703125,-1.07293701171875,1.655029296875,1.97664812716743,1.84838992781119,1.88909625599767,-31.2804878048781,-34.0243902439024,-51.890243902439,69.4890312282097,84.7593191947032,103.907843341885
19.797,39289,-0.08685302734375,-1.05108642578125,1.62255859375,1.93520606473118,1.8489550887686,1.89415864990227,-25,-34.7560975609756,-45.8536585365854,62.7339168142547,84.2442768816022,102.940287933929
19.801,39293,-0.0682373046875,-1.01947021484375,1.58465576171875,1.88549986259692,1.84966983603722,1.89931815155355,-20.2439024390244,-34.7560975609756,-42.0121951219512,58.1620704806293,83.6615157118204,101.953597850738
19.805,39297,-0.062255859375,-0.99066162109375,1.54150390625,1.83344499031703,1.850029311654,1.9044739165851,-15.3048780487805,-33.8414634146341,-40.0609756097561,54.6293483847056,83.0141428295273,100.93101036322
19.809,39301,-0.0584716796875,-0.96038818359375,1.49169921875,1.77508618374752,1.84997045333694,1.9094921511467,-10.0609756097561,-32.9268292682927,-39.6341463414634,52.500141638856,82.3436283838761,99.856577266606
19.813,39305,-0.0584716796875,-0.96038818359375,1.49169921875,1.77508618374752,1.84967235151338,1.91421740948605,-10.0609756097561,-32.9268292682927,-39.6341463414634,52.500141638856,81.6886149015477,98.7166891708379
19.817,39309,-0.05560302734375,-0.916015625,1.43389892578125,1.70242252430193,1.84987717617001,1.91848892747895,-5.18292682926829,-32.6219512195122,-40.6707317073171,52.3943016891565,81.0523138771806,97.5012802997742
19.821,39313,-0.05072021484375,-0.87548828125,1.390869140625,1.64425339809374,1.84870367259192,1.92214088100093,1.15853658536585,-34.8170731707317,-40.609756097561,53.5044211397442,80.3468474066343,96.2044325722186
19.825,39317,-0.044921875,-0.836181640625,1.37701416015625,1.61164068831817,1.84684559402186,1.92499640757766,3.78048780487805,-35.9756097560976,-41.1585365853659,54.7956359504546,79.760181011048,94.824449978643
19.829,39321,-0.03326416015625,-0.79095458984375,1.3922119140625,1.60155227239181,1.84557285072831,1.92688156952808,3.10975609756098,-35.2439024390244,-42.3170731707317,55.1592052503918,79.2837692016096,93.3635597150979
19.833,39325,-0.03326416015625,-0.79095458984375,1.3922119140625,1.60155227239181,1.84430010743476,1.9276482581702,3.10975609756098,-35.2439024390244,-42.3170731707317,55.1592052503918,78.8073573921712,91.8270723874375
19.837,39329,-0.00830078125,-0.75250244140625,1.43585205078125,1.62111071152604,1.84303434462659,1.9271896211727,1.21951219512195,-35,-43.0487804878049,55.4949070769675,78.3714574484813,90.2224085248492
19.841,39333,0.02996826171875,-0.73272705078125,1.5050048828125,1.67416448563052,1.8420236048655,1.92545227206743,-3.29268292682927,-34.8780487804878,-43.9634146341463,56.214783410457,77.9437786610222,88.5585722825236
19.845,39337,0.0810546875,-0.74224853515625,1.58087158203125,1.74832997720147,1.84157473547356,1.92245059748243,-10.8536585365854,-33.1707317073171,-45.609756097561,57.4312562713598,77.5017544593277,86.8460206591173
19.849,39341,0.13751220703125,-0.7794189453125,1.62353515625,1.80617549063605,1.84175051494567,1.91827455154797,-19.9390243902439,-29.6341463414634,-48.5975609756098,60.3114438212195,77.0196350090147,85.0967914535208
19.853,39345,0.13751220703125,-0.7794189453125,1.62353515625,1.80617549063605,1.84341969765028,1.91307421452889,-19.9390243902439,-29.6341463414634,-48.5975609756098,60.3114438212195,76.7042698791126,83.3244929770663
19.857,39349,0.17431640625,-0.84521484375,1.64276123046875,1.8556505064032,1.84498763965614,1.90702961106811,-30.1829268292683,-24.9390243902439,-53.2317073170732,66.0800928677365,76.4511634520608,81.5440974343999
19.861,39353,0.20318603515625,-0.91680908203125,1.63031005859375,1.88141817385967,1.84626699902304,1.90033531833627,-40.1829268292683,-22.7439024390244,-58.6585365853659,74.651032283947,76.2463191873369,79.7729445859337
19.865,39357,0.255615234375,-0.982666015625,1.60394287109375,1.89831619601197,1.84753001774455,1.8931961589372,-46.7073170731707,-21.890243902439,-64.5121951219512,82.5989077756763,76.0623732924729,78.0325495723023
19.869,39361,0.299072265625,-1.04150390625,1.5758056640625,1.91241682111707,1.84858645224394,1.88581620964417,-51.3414634146341,-20.6707317073171,-69.8170731707317,89.0934830444933,75.9113764867203,76.348679393632
19.873,39365,0.299072265625,-1.04150390625,1.5758056640625,1.91241682111707,1.84967042153605,1.87838713318842,-51.3414634146341,-20.6707317073171,-69.8170731707317,89.0934830444933,75.7764160115685,74.7489238461343
19.877,39369,0.3182373046875,-1.071533203125,1.5491943359375,1.91035637460525,1.85077676501864,1.87107996896305,-53.7804878048781,-21.280487804878,-73.8414634146341,93.7963845196549,75.6438543747065,73.2595178408343
19.881,39373,0.298095703125,-1.0899658203125,1.5350341796875,1.90609980601226,1.85187959347757,1.86403956818555,-52.1951219512195,-24.1463414634146,-76.0365853658537,95.3359264688252,75.4453567505123,71.9038679058678
19.885,39377,0.248779296875,-1.1072998046875,1.5245361328125,1.90058265178484,1.85263099412365,1.85738329536479,-48.1707317073171,-25.7926829268293,-77.0731707317073,94.4772752169599,75.1580056702413,70.7020344170317
19.889,39381,0.21392822265625,-1.1153564453125,1.52435302734375,1.90090437332367,1.85341178000773,1.8512028289217,-41.7073170731707,-28.3536585365854,-78.2926829268293,93.1298794680435,74.8268376995338,69.6694056831184
19.893,39385,0.15289306640625,-1.11376953125,1.52520751953125,1.89476036377443,1.85410672429415,1.84556735083574,-31.4024390243902,-30.6707317073171,-76.6463414634146,88.3259226946944,74.5069150270369,68.8153592689532
19.897,39389,0.15289306640625,-1.11376953125,1.52520751953125,1.89476036377443,1.85454081617392,1.84052625457254,-31.4024390243902,-30.6707317073171,-76.6463414634146,88.3259226946944,74.1622893720784,68.1429395249906
19.901,39393,0.07562255859375,-1.08233642578125,1.543212890625,1.88644558249963,1.85466185397612,1.83611092535948,-19.0243902439024,-31.7682926829268,-72.1951219512195,81.1374603847807,73.8055995604772,67.6493713681721
19.905,39397,-0.00543212890625,-1.03045654296875,1.5689697265625,1.8771084672552,1.85506059907775,1.832335272798,-7.19512195121951,-30.7926829268293,-65,72.2838785741687,73.4298589931768,67.3255920400442
19.909,39401,-0.07244873046875,-0.96405029296875,1.60760498046875,1.87590926197074,1.85568837879987,1.82919649674149,2.5609756097561,-27.7439024390244,-55.9756097560976,62.5264072707428,72.9692900161891,67.1547929681369
19.913,39405,-0.123779296875,-0.89520263671875,1.6641845703125,1.89373159639619,1.85512396920324,1.82668128593829,9.75609756097561,-22.8048780487805,-46.5243902439024,52.7234557858829,72.4547165943436,67.1122699039015
19.917,39409,-0.123779296875,-0.89520263671875,1.6641845703125,1.89373159639619,1.85412435470489,1.82477460813733,9.75609756097561,-22.8048780487805,-46.5243902439024,52.7234557858829,71.9741210631843,67.1677934310566
19.921,39413,-0.1561279296875,-0.8524169921875,1.72186279296875,1.92764159967786,1.85293629120499,1.82346498710608,14.390243902439,-15.5487804878049,-36.0365853658537,41.8028608956383,71.5187829837221,67.289073919207
19.925,39417,-0.16796875,-0.86065673828125,1.75213623046875,1.95931745570919,1.85110364591734,1.8227509995255,14.6341463414634,-5.24390243902439,-25.1829268292683,29.5945359081986,71.0860166909838,67.4421131191444
19.929,39421,-0.1673583984375,-0.92242431640625,1.7291259765625,1.96691435905286,1.84854671602,1.82264503702376,10.0609756097561,5.54878048780488,-16.219512195122,19.8767394451319,70.7309278418998,67.5892915282175
19.933,39425,-0.14617919921875,-1.011962890625,1.65093994140625,1.94191656371143,1.84590669518727,1.82316107005402,1.40243902439024,12.5609756097561,-10.8536585365854,16.6597373062967,70.4596600244518,67.6906116618575
19.937,39429,-0.14617919921875,-1.011962890625,1.65093994140625,1.94191656371143,1.84362309771301,1.82429658260649,1.40243902439024,12.5609756097561,-10.8536585365854,16.6597373062967,70.259146042955,67.7082154458623
19.941,39433,-0.092041015625,-1.07965087890625,1.5323486328125,1.87675515221423,1.84182334942327,1.82602215111662,-10.1219512195122,15,-8.78048780487805,20.1134497931557,70.1261625487829,67.6107884172074
19.945,39437,-0.01849365234375,-1.10858154296875,1.41693115234375,1.79916340088114,1.84002360113353,1.82826727127632,-21.5853658536585,10.8536585365854,-9.87804878048781,26.1018346170298,69.9931790546109,67.3763768882353
19.949,39441,0.063232421875,-1.0850830078125,1.33087158203125,1.71831971439484,1.83864757369155,1.83090432505183,-32.2560975609756,0.487804878048781,-13.9634146341463,35.152108495897,69.9224935888602,66.9939918555412
19.953,39445,0.13238525390625,-1.04339599609375,1.2802734375,1.65689502832387,1.83778295024365,1.83375022028115,-38.9024390243902,-12.8658536585366,-20.1219512195122,45.6489087853117,69.8940233288362,66.464440992026
19.957,39449,0.13238525390625,-1.04339599609375,1.2802734375,1.65689502832387,1.83762816760216,1.83659079987631,-38.9024390243902,-12.8658536585366,-20.1219512195122,45.6489087853117,69.874245354718,65.7989408858929
19.961,39453,0.19903564453125,-0.98968505859375,1.26519775390625,1.61858489412422,1.83815560499978,1.83921346924292,-43.4756097560976,-24.0243902439024,-28.2926829268293,57.1644634143792,69.8343240895951,65.0156977676757
19.965,39457,0.26898193359375,-0.94525146484375,1.2904052734375,1.62203495095032,1.8386830423974,1.84142593545019,-42.2560975609756,-33.109756097561,-37.1951219512195,65.3093471632412,69.7944028244722,64.1385477861187
19.969,39461,0.33917236328125,-0.92962646484375,1.341552734375,1.66703539112423,1.83961406033439,1.84306936659295,-36.9512195121951,-37.8658536585366,-45.7317073170732,69.9328574481451,69.7186267576311,63.1967915984509
19.973,39465,0.395751953125,-0.92828369140625,1.3892822265625,1.71710084886576,1.84074158547542,1.84404060357312,-29.1463414634146,-37.0731707317073,-54.3292682926829,71.941633301049,69.6037902087768,62.2223793934784
19.977,39469,0.395751953125,-0.92828369140625,1.3892822265625,1.71710084886576,1.84173191631383,1.84429962229529,-29.1463414634146,-37.0731707317073,-54.3292682926829,71.941633301049,69.4588795212007,61.246148979431
19.981,39473,0.41168212890625,-0.93780517578125,1.4400634765625,1.76712861430971,1.84232911619277,1.84385440065218,-20.3048780487805,-32.9268292682927,-62.3780487804878,73.3994899702993,69.2968161321177,60.2956450540592
19.985,39477,0.3775634765625,-0.93804931640625,1.49725341796875,1.8067259051841,1.84292631607171,1.84275204768807,-12.2560975609756,-27.2560975609756,-68.9024390243902,75.1042800723593,69.1347527430347,59.394740955715
19.989,39481,0.3026123046875,-0.913818359375,1.562255859375,1.83501541438502,1.84270748334354,1.84107804926936,-4.14634146341463,-20.609756097561,-72.5,75.486450399606,68.9644567427026,58.5640410979682
19.993,39485,0.2071533203125,-0.88201904296875,1.63055419921875,1.86536245455566,1.84147648676805,1.83894676449862,3.71951219512195,-13.780487804878,-72.5609756097561,73.9515503322931,68.7717970918475,57.8206197128296
19.997,39489,0.2071533203125,-0.88201904296875,1.63055419921875,1.86536245455566,1.83942470539202,1.83648665439222,3.71951219512195,-13.780487804878,-72.5609756097561,73.9515503322931,68.5554772764049,57.1773650212269
20.001,39493,0.09991455078125,-0.826416015625,1.69195556640625,1.88564577453784,1.83689409655564,1.83382698398915,11.5853658536585,-7.25609756097561,-69.2073170731707,70.5444851866105,68.326679834652,56.6427430557974
20.005,39497,0.00396728515625,-0.78753662109375,1.7706298828125,1.9378750864862,1.83404083727068,1.83109599135035,18.0487804878049,-0.487804878048781,-62.7439024390244,65.2900737017031,68.1351219053757,56.2202721156776
20.009,39501,-0.0621337890625,-0.78887939453125,1.8641357421875,2.02514033394237,1.83116663263383,1.82843743247802,19.9390243902439,6.64634146341464,-55.1829268292683,59.0499277046757,67.8891891717879,55.9075064179916
20.013,39505,-0.093994140625,-0.8265380859375,1.92840576171875,2.10017829905157,1.82794083415694,1.82602918580061,16.4634146341463,14.6951219512195,-46.280487804878,51.272548035323,67.638041509142,55.6955175027464
20.017,39509,-0.093994140625,-0.8265380859375,1.92840576171875,2.10017829905157,1.82458458307869,1.82407654621986,16.4634146341463,14.6951219512195,-46.280487804878,51.272548035323,67.4062520571269,55.5699532632063
20.021,39513,-0.09295654296875,-0.901123046875,1.9375,2.13882442348361,1.82155613821205,1.82278148604498,7.5609756097561,23.9024390243902,-37.1341463414634,44.8044614742242,67.223408135214,55.513499988331
20.025,39517,-0.056884765625,-0.9765625,1.87860107421875,2.11803026159267,1.81908124440962,1.82231822722444,-5.1219512195122,30.5487804878049,-28.7804878048781,42.2821339560089,67.0482561670228,55.5073969443953
20.029,39521,0.00384521484375,-1.044189453125,1.7864990234375,2.06928131495885,1.81658684602982,1.82281538032612,-19.1463414634146,29.8780487804878,-21.4024390243902,41.4408564891656,66.950030422883,55.5322063017659
20.033,39525,0.05645751953125,-1.09228515625,1.6890869140625,2.01228450208535,1.8147380973937,1.82433438689783,-32.8658536585366,22.1951219512195,-14.8780487804878,42.3573383329078,66.9368313720186,55.5696562572177
20.037,39529,0.05645751953125,-1.09228515625,1.6890869140625,2.01228450208535,1.81336285249138,1.82686693369238,-32.8658536585366,22.1951219512195,-14.8780487804878,42.3573383329078,67.0027242019352,55.604279703319
20.042,39553,0.16204833984375,-1.14483642578125,1.42889404296875,1.83810997828565,1.81243756943585,1.83034044296183,-41.0365853658537,-32.2560975609756,-0.853658536585366,52.2033131252151,67.1217343813889,55.6247996969821
20.046,39557,0.14630126953125,-1.0965576171875,1.44744873046875,1.82179869815904,1.81160421211058,1.83460696169071,-28.5365853658537,-37.5,1.64634146341463,47.1518519737752,67.209563611815,55.6251517884638
20.05,39561,0.12750244140625,-1.03460693359375,1.473876953125,1.80526498125839,1.81110239128481,1.83945970869502,-14.0853658536585,-39.5121951219512,4.63414634146342,42.2029194120579,67.3514337575528,55.6018224819325
20.054,39565,0.10894775390625,-0.95294189453125,1.50537109375,1.78496778607685,1.81093378865357,1.84468090918261,1.58536585365854,-38.2317073170732,8.47560975609756,39.1919990560057,67.4755835405755,55.5497152859389
20.058,39569,0.10894775390625,-0.95294189453125,1.50537109375,1.78496778607685,1.81100412222556,1.85006648229267,1.58536585365854,-38.2317073170732,8.47560975609756,39.1919990560057,67.5637363492272,55.4618928496649
20.062,39573,0.0931396484375,-0.85211181640625,1.531494140625,1.75506234776401,1.81136527442709,1.85542927940056,18.780487804878,-34.390243902439,12.5,41.1296194713544,67.6133778334152,55.3320134817335
20.066,39577,0.07598876953125,-0.74945068359375,1.55194091796875,1.72510035450106,1.81166879450576,1.86059560162916,36.1585365853659,-28.5975609756098,16.7682926829268,49.0554370202657,67.6266976476708,55.1569965161616
20.07,39581,0.054931640625,-0.6668701171875,1.5731201171875,1.70951459234469,1.81255362386,1.86539967335504,51.4634146341463,-20.4878048780488,20,58.8917073493974,67.640864181524,54.9398290977199
20.074,39585,0.044677734375,-0.6168212890625,1.604736328125,1.71978001075536,1.81396408968545,1.86968997069931,63.2926829268293,-12.3780487804878,21.4024390243902,67.9503068416988,67.6286042860661,54.6913080149153
20.078,39589,0.04547119140625,-0.59222412109375,1.6224365234375,1.72774341597273,1.81568740269049,1.87334342646005,70.3048780487805,-6.28048780487805,21.219512195122,73.7054143351765,67.607829236202,54.4291532966881
20.082,39593,0.04547119140625,-0.59222412109375,1.6224365234375,1.72774341597273,1.8174815660944,1.87627190113679,70.3048780487805,-6.28048780487805,21.219512195122,73.7054143351765,67.5996147975956,54.1745906139123
20.086,39597,0.0699462890625,-0.5745849609375,1.626708984375,1.72662169583714,1.81915771510944,1.87841736132148,72.6829268292683,-2.5,20.5487804878049,75.5732110737976,67.613606341011,53.9483231459761
20.09,39601,0.10760498046875,-0.579833984375,1.62469482421875,1.72841533003531,1.8206773966114,1.87974508366061,69.2073170731707,-0.975609756097561,17.6219512195122,71.4222494440315,67.6249122698137,53.7678150492316
20.094,39605,0.1104736328125,-0.6322021484375,1.61822509765625,1.74084360202758,1.82165314891703,1.88024170773846,60.4878048780488,-1.28048780487805,12.8048780487805,61.8415644193085,67.6534184600464,53.6448060958066
20.098,39609,0.1044921875,-0.71783447265625,1.5780029296875,1.7367493179744,1.82192148628466,1.8799149964992,47.6829268292683,-2.6219512195122,8.23170731707317,48.4592317784425,67.6977376648176,53.5819149652012
20.101,39845,0.05950927734375,-1.1072998046875,1.57159423828125,1.92342472203873,1.82159256991531,1.8788108744648,34.8780487804878,32.6829268292683,50.1829268292683,69.3035218297966,67.7472641483202,53.5742582132804
20.105,39849,0.06158447265625,-1.05267333984375,1.5216064453125,1.85126982963227,1.82119143818622,1.87703798218132,33.2317073170732,30.1219512195122,53.7804878048781,70.0287025797917,67.8237829410806,53.6184212556719
20.109,39853,0.07830810546875,-0.99664306640625,1.49481201171875,1.79830267518469,1.82039450633098,1.87473172297631,33.0487804878049,27.1951219512195,57.3170731707317,71.5335126114455,67.8541525414688,53.7167290367974
20.113,39857,0.07830810546875,-0.99664306640625,1.49481201171875,1.79830267518469,1.81940133251686,1.87199274720302,33.0487804878049,27.1951219512195,57.3170731707317,71.5335126114455,67.8360387372153,53.8731961987655
20.117,39861,0.10687255859375,-0.96221923828125,1.49835205078125,1.78391324743646,1.81823514228333,1.86888535173566,31.6463414634146,25.8536585365854,61.219512195122,73.6052393593967,67.7686510316918,54.0907654925561
20.121,39865,0.12615966796875,-0.9393310546875,1.515380859375,1.78735509652739,1.8169569340102,1.86546088356448,29.390243902439,25.0609756097561,65,75.6097806844964,67.6632361086508,54.3716721331621
20.125,39869,0.13262939453125,-0.91680908203125,1.54180908203125,1.79869527564364,1.81585279170116,1.86176767191231,27.4390243902439,24.4512195121951,67.9878048780488,77.2858577442056,67.5663974907598,54.7179558081129
20.129,39873,0.134033203125,-0.9027099609375,1.5738525390625,1.81930261029583,1.81476513296422,1.85785926079862,25.7317073170732,24.6341463414634,69.8780487804878,78.4340718616112,67.4319356610675,55.1314407721868
20.133,39877,0.134033203125,-0.9027099609375,1.5738525390625,1.81930261029583,1.8139190817348,1.85379831107364,25.7317073170732,24.6341463414634,69.8780487804878,78.4340718616112,67.2847791475942,55.613244902058
20.137,39881,0.12274169921875,-0.9014892578125,1.5919189453125,1.83356328909675,1.813174785446,1.84965259557689,24.4512195121951,26.7073170731707,70.8536585365854,79.5699933951202,67.1402604559329,56.1633395369442
20.141,39885,0.1239013671875,-0.90997314453125,1.5745849609375,1.82283308938849,1.81221402134378,1.84548893336414,25.3048780487805,30.7926829268293,70.4878048780488,80.9756556714534,66.9951319826284,56.7806620273911
20.145,39889,0.13006591796875,-0.9176025390625,1.526611328125,1.78590417152505,1.8109637727457,1.84136309162376,27.5609756097561,35.8536585365854,69.8170731707317,83.1836276748432,66.8697909369635,57.4637068973668
20.149,39893,0.1322021484375,-0.941162109375,1.4822998046875,1.76081692266723,1.80971352414762,1.83730609259207,31.0365853658537,38.9024390243902,69.2682926829268,85.2922374218542,66.7444498912987,58.2110625239093
20.153,39897,0.1322021484375,-0.941162109375,1.4822998046875,1.76081692266723,1.80807431476514,1.83332315698918,31.0365853658537,38.9024390243902,69.2682926829268,85.2922374218542,66.6210873327349,59.0213910793803
20.157,39901,0.10711669921875,-0.96826171875,1.46063232421875,1.75569118292509,1.80650980230462,1.82940739319285,35.7926829268293,40,68.780487804878,87.2460409060349,66.5685534286561,59.892935616874
20.161,39905,0.0679931640625,-0.9921875,1.4571533203125,1.76418675440363,1.80479865319401,1.82555189231183,41.4024390243902,41.0365853658537,67.6829268292683,89.326042562253,66.5648417557786,60.8235210258321
20.165,39909,0.0306396484375,-1.0240478515625,1.43023681640625,1.75931524785924,1.80267047999536,1.82175408316955,48.5365853658537,42.6219512195122,65.2439024390244,91.8106619636751,66.61102884912,61.8111369445178
20.169,39913,0.0035400390625,-1.0587158203125,1.37548828125,1.73575912266438,1.80051915692371,1.81801228096682,57.3780487804878,44.1463414634146,61.4634146341463,94.9678434258114,66.6288161963164,62.8543768499359
20.173,39917,0.0035400390625,-1.0587158203125,1.37548828125,1.73575912266438,1.7983926495018,1.81431871352904,57.3780487804878,44.1463414634146,61.4634146341463,94.9678434258114,66.7105243231612,63.9523249946229
20.177,39921,-0.01171875,-1.08648681640625,1.3411865234375,1.72608580956351,1.79601273523163,1.8106597546083,66.890243902439,44.390243902439,57.1951219512195,98.5701803694235,66.8898990499055,65.1040360567517
20.181,39925,-0.028564453125,-1.09649658203125,1.40020751953125,1.77867978572322,1.7940998551343,1.80702701545257,73.3536585365854,41.219512195122,53.9024390243902,99.9263745919158,67.1393671838534,66.3084804629961
20.185,39929,-0.05487060546875,-1.060546875,1.5167236328125,1.85154558025146,1.79290851757761,1.80343972958594,73.780487804878,36.890243902439,52.6829268292683,97.8771743319413,67.41543460796,67.5642423825794
20.189,39933,-0.06982421875,-0.97119140625,1.61761474609375,1.88805869502986,1.79218909713088,1.79996254602335,69.2682926829268,34.4512195121951,52.6219512195122,93.5630944723067,67.6983414714815,68.8677699371244
20.193,39937,-0.06982421875,-0.97119140625,1.61761474609375,1.88805869502986,1.79248269670481,1.79669340953638,69.2682926829268,34.4512195121951,52.6219512195122,93.5630944723067,67.9637052855875,70.2120632700005
20.197,39941,-0.07525634765625,-0.8699951171875,1.658935546875,1.87473255972101,1.79339703028939,1.79373118430209,62.9268292682927,33.5975609756098,52.6829268292683,88.6796071516372,68.1811620211025,71.5871436371701
20.201,39945,-0.0772705078125,-0.7864990234375,1.66790771484375,1.84566182993555,1.79533600396054,1.79115022492367,57.2560975609756,31.5853658536585,52.2560975609756,83.7054106753179,68.3322024850012,72.9802780270451
20.205,39949,-0.083251953125,-0.74407958984375,1.6697998046875,1.82997724342561,1.79795356858459,1.78899045936329,52.8048780487805,28.5975609756098,50.7317073170732,78.6122240291259,68.4000904733532,74.3754564810467
20.209,39953,-0.10382080078125,-0.734619140625,1.6651611328125,1.82296616498411,1.80052592737063,1.7872612107151,48.9634146341463,26.3414634146341,48.4146341463415,73.7242529089576,68.4677426852572,75.7536619662961
20.213,39957,-0.10382080078125,-0.734619140625,1.6651611328125,1.82296616498411,1.80319619940124,1.78595282498629,48.9634146341463,26.3414634146341,48.4146341463415,73.7242529089576,68.4429503901202,77.0943555054391
20.217,39961,-0.13092041015625,-0.734375,1.64874267578125,1.80964062878871,1.80562643647194,1.78504533829912,45.2439024390244,25.3658536585366,46.5853658536585,69.7182440359585,68.3597790471692,78.3774389889631
20.221,39965,-0.1578369140625,-0.72821044921875,1.65380859375,1.8139145003427,1.80769667002125,1.78451118642082,40.9756097560976,25.3658536585366,46.0975609756098,66.6889215283195,68.239619621939,79.5840273818351
20.225,39969,-0.17803955078125,-0.71478271484375,1.67108154296875,1.82623271636794,1.80914394165015,1.78431994750092,35.7926829268293,25.609756097561,47.0731707317073,64.4426812075162,68.1261165794577,80.6962418107659
20.229,39973,-0.18634033203125,-0.703369140625,1.69451904296875,1.84413818742219,1.81027868195708,1.78444705682204,29.5731707317073,26.3414634146341,49.5121951219512,63.4027017385331,68.0533477932795,81.6977177862132
20.233,39977,-0.18634033203125,-0.703369140625,1.69451904296875,1.84413818742219,1.81065765684655,1.78487755822501,29.5731707317073,26.3414634146341,49.5121951219512,63.4027017385331,68.0129158651824,82.5746427312585
20.237,39981,-0.17877197265625,-0.67425537109375,1.6895751953125,1.82790701740309,1.81057588557826,1.78559914322658,21.890243902439,26.9512195121951,53.5365853658537,63.8100069263288,67.9996759599361,83.3165652379859
20.241,39985,-0.16510009765625,-0.637939453125,1.65826416015625,1.78439480299575,1.81026779823636,1.78658733077087,14.0243902439024,26.1585365853659,58.1707317073171,65.3053335139317,67.9833786920718,83.9168576302115
20.245,39989,-0.14947509765625,-0.6090087890625,1.611328125,1.72904969170661,1.80964286998942,1.78778942237391,7.01219512195122,25.1829268292683,62.8048780487805,68.0279603607134,68.0066551255337,84.3730455837079
20.249,39993,-0.12908935546875,-0.59442138671875,1.57476806640625,1.68816329472503,1.80901920055736,1.78911667224196,0.487804878048781,23.9024390243902,67.9268292682927,72.0112399515348,68.0467065315286,84.6872200703524
20.253,39997,-0.11859130859375,-0.60858154296875,1.5267333984375,1.64783198865076,1.80803794389018,1.79045015389284,-4.57317073170732,22.6219512195122,73.109756097561,76.6661790111141,68.109406317606,84.8663610216341
20.257,40001,-0.11859130859375,-0.60858154296875,1.5267333984375,1.64783198865076,1.80630855880001,1.79165684374284,-4.57317073170732,22.6219512195122,73.109756097561,76.6661790111141,68.2160975872572,84.9217191221487
20.261,40005,-0.1033935546875,-0.64617919921875,1.4627685546875,1.60247609318718,1.80388105173019,1.792605246411,-6.09756097560976,23.4756097560976,77.0731707317073,80.7994935003356,68.3727100248846,84.8671960014738
20.265,40009,-0.0965576171875,-0.69757080078125,1.42730712890625,1.59158224285336,1.8006130509411,1.79316999756807,-5.0609756097561,25.7926829268293,79.2073170731707,83.4546286590283,68.5773940960975,84.7184412489231
20.269,40013,-0.09814453125,-0.75,1.45257568359375,1.63771440293542,1.79723306761498,1.79324078467473,-2.80487804878049,28.4756097560976,79.2682926829268,84.2744914948541,68.7530218780388,84.4925112431221
20.273,40017,-0.092529296875,-0.786376953125,1.51214599609375,1.70690828596287,1.79360386155781,1.79275106346754,-0.487804878048781,32.6829268292683,78.719512195122,85.2359857100527,68.9599177367942,84.2067271499017
20.277,40021,-0.092529296875,-0.786376953125,1.51214599609375,1.70690828596287,1.79032108788172,1.79169545214094,-0.487804878048781,32.6829268292683,78.719512195122,85.2359857100527,69.1701637928876,83.8775067128319
20.281,40025,-0.0821533203125,-0.8016357421875,1.58575439453125,1.77875968893104,1.78742830577871,1.79011810836482,-0.182926829268293,37.8658536585366,77.0121951219512,85.8180315144554,69.3871400687158,83.5198483338015
