time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
2.021,54703,-0.48504638671875,-0.11798095703125,1.10308837890625,1.21078217494682,1.63127862037053,1.54996675688222,-16.5853658536585,-19.2073170731707,-28.0487804878049,37.8249848182664,84.1506288293913,103.531578943447
2.025,54707,-0.499755859375,-0.14544677734375,1.14849853515625,1.2609359893648,1.63012811752478,1.53834848838191,-10.4268292682927,-0.670731707317073,-40.1219512195122,41.4600967108646,84.2365148919135,101.726797271916
2.029,54711,-0.53533935546875,-0.142578125,1.18914794921875,1.31186492916511,1.62863539651241,1.52645803685493,4.08536585365854,18.2926829268293,-51.0975609756098,54.4267691533854,84.3310674578222,99.7067001907635
2.033,54715,-0.5845947265625,-0.13226318359375,1.20037841796875,1.34169776417202,1.62625201836615,1.51433376836831,24.9390243902439,31.4024390243902,-60.7926829268293,72.8273191299785,84.395092586051,97.5005965830612
2.037,54719,-0.5845947265625,-0.13226318359375,1.20037841796875,1.34169776417202,1.62372689375295,1.50205607148786,24.9390243902439,31.4024390243902,-60.7926829268293,72.8273191299785,84.4643275697436,95.1490606857791
2.041,54723,-0.66412353515625,-0.03125,1.1448974609375,1.32394366515708,1.62107858543665,1.4897188599516,48.780487804878,37.5609756097561,-70.2439024390244,93.4053997855677,84.5464331996209,92.7002540406193
2.045,54727,-0.72784423828125,0.1180419921875,1.0780029296875,1.30605568929263,1.61857134497454,1.47740660479243,69.5731707317073,36.6463414634146,-80.1829268292683,112.306198329497,84.6208130947215,90.2089576865227
2.049,54731,-0.75726318359375,0.2308349609375,0.9237060546875,1.21653819663992,1.61605680183749,1.46517666278571,78.8414634146341,34.2682926829268,-88.3536585365854,123.274738748713,84.676443884202,87.737924153235
2.053,54735,-0.7960205078125,0.3677978515625,0.76068115234375,1.1608444012886,1.61380711436831,1.45304017887317,71.4024390243902,37.1341463414634,-91.4634146341463,121.831068860446,84.691145071469,85.3529071219994
2.056,54739,-0.7960205078125,0.3677978515625,0.76068115234375,1.1608444012886,1.61167069531255,1.44096355953656,71.4024390243902,37.1341463414634,-91.4634146341463,121.831068860446,84.6745896161832,83.1138073788052
2.06,54743,-0.88824462890625,0.5374755859375,0.69940185546875,1.25180728616381,1.60979341332045,1.42891031635315,50.4268292682927,47.7439024390244,-87.9268292682927,112.042280570042,84.629552865447,81.0687064738565
2.064,54747,-1.0445556640625,0.692138671875,0.7791748046875,1.47555611641501,1.60906349488405,1.416912065264,28.1707317073171,61.4024390243902,-77.2560975609756,102.627258822501,84.3732965919898,79.2507146562486
2.068,54751,-1.2900390625,0.78533935546875,0.8564453125,1.73621924287435,1.60840449785393,1.40514345325039,15.5487804878049,69.0243902439024,-60.609756097561,93.1647656434894,84.1060584336126,77.6768071726757
2.072,54755,-1.62274169921875,0.86248779296875,0.92999267578125,2.05962671190928,1.60785524330761,1.39396908434856,13.9634146341463,64.6341463414634,-42.9268292682927,78.8369360932041,83.8668610333338,76.3486617835556
2.076,54759,-1.62274169921875,0.86248779296875,0.92999267578125,2.05962671190928,1.60724555836224,1.38391432875847,13.9634146341463,64.6341463414634,-42.9268292682927,78.8369360932041,83.6414267880449,75.2551855170125
2.08,54763,-1.9664306640625,0.97625732421875,1.095703125,2.45366934565169,1.60613685293163,1.37558520312948,13.9024390243902,52.8658536585366,-32.1341463414634,63.4088294716697,83.3810937766177,74.3763101209008
2.084,54767,-2,1.1678466796875,1.34796142578125,2.67971376692574,1.60443588819837,1.36965354966191,2.13414634146341,48.3536585365854,-30.3048780487805,57.1053106815026,83.0648266571795,73.6848983088674
2.088,54771,-1.99615478515625,1.44097900390625,1.6561279296875,2.9671221976002,1.60247163468398,1.36687875084622,-27.8048780487805,61.890243902439,-31.5853658536585,74.8408235505222,82.7063946837143,73.1505837076482
2.092,54775,-1.99859619140625,1.6279296875,2.0068359375,3.2667923539443,1.59981225509214,1.36808526506973,-70.0609756097561,85.7926829268293,-25.9756097560976,113.770194028908,82.3113011514859,72.752875855629
2.096,54779,-1.99859619140625,1.6279296875,2.0068359375,3.2667923539443,1.59704873222679,1.37410397034268,-70.0609756097561,85.7926829268293,-25.9756097560976,113.770194028908,81.9356262970511,72.4917933439294
2.1,54783,-2,1.52587890625,2.27252197265625,3.39008297136577,1.59318227353015,1.38567371544401,-109.085365853659,94.5731707317073,-7.07317073170732,144.546640949816,81.5422981251395,72.3841859838741
2.104,54787,-1.89703369140625,1.0589599609375,2.25299072265625,3.12987223726054,1.58828447106152,1.40333611704699,-134.329268292683,61.0975609756098,20.2439024390244,148.953280807026,81.1333844260722,72.4568137403789
2.108,54791,-1.36663818359375,0.4364013671875,2.01287841796875,2.47180614200708,1.58262277809214,1.42728602119435,-143.536585365854,-19.0243902439024,42.8658536585366,151.003841581982,80.7315028531158,72.7406658764653
2.112,54795,-0.97601318359375,-0.0516357421875,1.73870849609375,1.99458647814745,1.576993404235,1.45719053870752,-140.30487804878,-115.060975609756,51.0365853658537,188.491962582913,80.3334459470964,73.2671440147141
2.116,54799,-0.97601318359375,-0.0516357421875,1.73870849609375,1.99458647814745,1.57155614853322,1.49222149052513,-140.30487804878,-115.060975609756,51.0365853658537,188.491962582913,79.9406056008981,74.0712774484033
2.12,54803,-0.84503173828125,-0.424560546875,1.51226806640625,1.78361571010617,1.56626277945354,1.5313129235301,-127.743902439024,-182.256097560976,44.0243902439024,226.878682658495,79.5759272267616,75.1936214367249
2.124,54807,-0.72784423828125,-0.74798583984375,1.32666015625,1.68797725754444,1.56178794700863,1.57334579154687,-105.670731707317,-194.573170731707,28.4146341463415,223.231748955699,79.1795421027118,76.6777842568169
2.128,54811,-0.6458740234375,-0.9599609375,1.17901611328125,1.65189504843802,1.558812777848,1.61720366310105,-72.3170731707317,-155.609756097561,12.9878048780488,172.083811964617,78.7727306782124,78.5577138229799
2.132,54815,-0.59954833984375,-1.00640869140625,1.0816650390625,1.59446414907251,1.55718314362053,1.66182415233502,-28.7804878048781,-89.0853658536585,1.46341463414634,93.6304462766165,78.3256999947532,80.8288360303757
2.136,54819,-0.59954833984375,-1.00640869140625,1.0816650390625,1.59446414907251,1.55539988651589,1.70624042159914,-28.7804878048781,-89.0853658536585,1.46341463414634,93.6304462766165,77.9251198814652,83.4331486554037
2.14,54823,-0.62664794921875,-0.8505859375,1.002685546875,1.45655840776978,1.55457362330656,1.74958465962591,18.9024390243902,-23.6585365853659,-7.25609756097561,31.1396773625913,77.4056148009995,86.2746878513469
2.144,54827,-0.728271484375,-0.54046630859375,0.96600341796875,1.32500784496018,1.55476420071063,1.79105699123232,63.3536585365854,20.3658536585366,-17.1341463414634,68.7170504028066,76.7247037092083,89.2418311993038
2.148,54831,-0.8209228515625,-0.32391357421875,0.90667724609375,1.26526596427977,1.5555500107998,1.82989854050775,96.3414634146341,39.2073170731707,-31.0365853658537,108.5456628158,75.859195859779,92.2342999441742
2.152,54835,-0.905029296875,-0.1783447265625,0.81011962890625,1.22767205834209,1.55676812503797,1.86541360015804,113.414634146341,41.5853658536585,-44.2073170731707,128.633233553926,74.8204529448976,95.1887338197178
2.156,54839,-0.905029296875,-0.1783447265625,0.81011962890625,1.22767205834209,1.55783878861824,1.89701111869831,113.414634146341,41.5853658536585,-44.2073170731707,128.633233553926,73.7688467246855,98.0762978400275
2.16,54843,-0.97601318359375,-0.01239013671875,0.736572265625,1.22282212628193,1.55929144895458,1.924228135576,117.134146341463,38.0487804878049,-50.9756097560976,133.291525333603,72.6140571178576,100.884005687407
2.164,54847,-1.021240234375,0.15032958984375,0.69427490234375,1.24400492037344,1.55987364103491,1.94673559856147,113.658536585366,34.390243902439,-50.7926829268293,129.154359017811,71.5109200666731,103.603521987253
2.168,54851,-1.04681396484375,0.31317138671875,0.67401123046875,1.28381732861386,1.55954162326886,1.96433796667253,108.231707317073,33.5975609756098,-44.6951219512195,121.82180633414,70.5386304972754,106.226434999855
2.172,54855,-1.04681396484375,0.31317138671875,0.67401123046875,1.28381732861386,1.55893523985375,1.97696717677976,108.231707317073,33.5975609756098,-44.6951219512195,121.82180633414,69.491727560826,108.741748391945
2.176,54859,-1.04412841796875,0.47479248046875,0.67681884765625,1.33180922254741,1.55658076122072,1.98466641818836,101.768292682927,35.1219512195122,-35.609756097561,113.394848129849,68.5986766699304,111.136093625545
2.18,54863,-1.0086669921875,0.58233642578125,0.6727294921875,1.3450240828993,1.55359683146071,1.98757459797174,93.3536585365854,37.5609756097561,-28.0487804878049,104.462751915576,67.8436441413065,113.393708123533
2.184,54867,-0.96875,0.6102294921875,0.70050048828125,1.34222111804191,1.55077171173215,1.98590897062324,81.9512195121951,39.0243902439024,-24.5731707317073,94.0358768409909,67.1787060373346,115.494865598768
2.188,54871,-0.9398193359375,0.5867919921875,0.7686767578125,1.34849886329152,1.54870636341439,1.97994022349541,66.7073170731707,37.6219512195122,-25.7317073170732,80.7923147713655,66.6238248268001,117.415109070345
2.192,54875,-0.9398193359375,0.5867919921875,0.7686767578125,1.34849886329152,1.54699990538184,1.96997474977054,66.7073170731707,37.6219512195122,-25.7317073170732,80.7923147713655,66.0857772287208,119.126693450213
2.194,54891,-0.86297607421875,0.36688232421875,1.08599853515625,1.43482513319905,1.54620867829185,1.95635541876829,0.121951219512195,21.0365853658537,-48.4146341463415,52.787589407728,65.695871006311,120.600077170497
2.198,54895,-0.86297607421875,0.36688232421875,1.08599853515625,1.43482513319905,1.54625455528925,1.93947093185693,0.121951219512195,21.0365853658537,-48.4146341463415,52.787589407728,65.4234388141735,121.802797558063
2.202,54899,-0.88433837890625,0.3255615234375,1.11334228515625,1.45862117010087,1.54691313112756,1.91974555817691,-8.17073170731707,20,-50.9146341463415,55.3087771234255,65.1486167882832,122.702646995666
2.206,54903,-0.930908203125,0.3436279296875,1.1737060546875,1.53696328502565,1.54757085274452,1.89762231867672,-14.0243902439024,21.4024390243902,-52.9268292682927,58.7877297937334,64.7699995519392,123.275910433951
2.21,54907,-0.98199462890625,0.400146484375,1.21484375,1.61253713044769,1.54843044052416,1.87357067324538,-18.9634146341463,24.6951219512195,-54.6341463414634,62.8836233786874,64.3805131913737,123.511039330287
2.214,54911,-1.00921630859375,0.459228515625,1.27471923828125,1.68947255779402,1.5487787708395,1.84809588202107,-23.719512195122,27.6219512195122,-55.4878048780488,66.3662861559396,63.9078612165665,123.407716037276
2.218,54915,-1.00921630859375,0.459228515625,1.27471923828125,1.68947255779402,1.54832179154308,1.82172171088199,-23.719512195122,27.6219512195122,-55.4878048780488,66.3662861559396,63.4162642803637,122.974835437639
2.222,54919,-1.02935791015625,0.50653076171875,1.34283447265625,1.76616973723439,1.54726757960001,1.79496094653225,-27.6829268292683,27.3170731707317,-54.0853658536585,66.6167675887522,62.951240155193,122.227656210849
2.226,54923,-1.05975341796875,0.51702880859375,1.3406982421875,1.78546012904712,1.54625409148791,1.76830206486685,-30.7317073170732,21.5853658536585,-49.8170731707317,62.3867504599861,62.5195189107823,121.184955490745
2.23,54927,-1.0950927734375,0.48114013671875,1.3074951171875,1.77207999115896,1.54510514825521,1.74219889104519,-34.6951219512195,12.8048780487805,-42.7439024390244,56.5221866594966,62.0556816182762,119.866274490307
2.234,54931,-1.09661865234375,0.435302734375,1.3067626953125,1.76059355930975,1.54444101508366,1.71704623512264,-40.0609756097561,3.96341463414634,-33.719512195122,52.5128167692861,61.6139760850872,118.289814874222
2.238,54935,-1.09661865234375,0.435302734375,1.3067626953125,1.76059355930975,1.54419039571082,1.69316680415189,-40.0609756097561,3.96341463414634,-33.719512195122,52.5128167692861,61.2302356468784,116.47261736624
2.242,54939,-1.076416015625,0.35858154296875,1.30218505859375,1.72711843498836,1.54425911439124,1.67081441276855,-45.5487804878049,-1.52439024390244,-24.1463414634146,51.5757789627045,60.8860226674763,114.432420524376
2.246,54943,-1.0419921875,0.26934814453125,1.24639892578125,1.64675633411932,1.54420422916058,1.65016782298474,-49.7560975609756,-2.68292682926829,-15.7926829268293,52.271179199401,60.5858437551041,112.188885201605
2.25,54947,-0.983642578125,0.2047119140625,1.16864013671875,1.54116172363887,1.54407428731908,1.63131031573964,-52.8048780487805,-0.304878048780488,-11.280487804878,53.9971990152009,60.2992916796366,109.763901173352
2.254,54951,-0.918212890625,0.15606689453125,1.1195068359375,1.45628546095514,1.54408102770006,1.6142175733112,-54.3292682926829,3.10975609756098,-10.9146341463415,55.5019748725496,60.0423443818588,107.181743946397
2.258,54955,-0.918212890625,0.15606689453125,1.1195068359375,1.45628546095514,1.54466063703499,1.59877890791878,-54.3292682926829,3.10975609756098,-10.9146341463415,55.5019748725496,59.8130113166892,104.468645813314
2.262,54959,-0.87713623046875,0.12335205078125,1.09893798828125,1.41147029629408,1.54590397674962,1.58484186047002,-52.3780487804878,5.91463414634146,-12.8658536585366,54.2583918071583,59.6729167313009,101.651470971869
2.266,54963,-0.884521484375,0.10931396484375,1.06884765625,1.39167636737207,1.5472854210832,1.57224025419339,-46.1585365853659,8.90243902439024,-15.4878048780488,49.4948080128215,59.6222570928763,98.7558366358608
2.27,54967,-0.90777587890625,0.08782958984375,0.97607421875,1.33584878024594,1.54838549261365,1.56079721663092,-37.8048780487805,12.0731707317073,-17.1341463414634,43.2267188975847,59.6270246124551,95.8039633302822
2.274,54971,-0.90777587890625,0.08782958984375,0.97607421875,1.33584878024594,1.54901229210874,1.55032668236461,-37.8048780487805,12.0731707317073,-17.1341463414634,43.2267188975847,59.6364534115312,92.8137919273656
2.278,54975,-0.92169189453125,0.085693359375,0.87310791015625,1.27246875131101,1.54923166008542,1.54063991397156,-32.3780487804878,14.9390243902439,-16.890243902439,39.4562141068784,59.5421488310672,89.800284492343
2.282,54979,-0.929443359375,0.09149169921875,0.83795166015625,1.25475044294506,1.54946926185926,1.53154713555325,-32.9878048780488,17.1341463414634,-15.0609756097561,40.1074460398636,59.3079995234294,86.7769200924403
2.286,54983,-0.9378662109375,0.10369873046875,0.86328125,1.27890616267209,1.54990227342301,1.52286569130495,-37.1951219512195,17.2560975609756,-12.6219512195122,42.9017907853244,59.0672337101144,83.756926921172
2.29,54987,-0.96600341796875,0.1209716796875,0.8929443359375,1.3210398699118,1.55074066522025,1.51444663872248,-39.6951219512195,15.6707317073171,-10.3048780487805,43.9029048078272,58.6482788457988,80.7547158235487
2.294,54991,-0.96600341796875,0.1209716796875,0.8929443359375,1.3210398699118,1.5522873463744,1.50619210302822,-39.6951219512195,15.6707317073171,-10.3048780487805,43.9029048078272,58.0582546705418,77.7859059161746
2.298,54995,-1.00579833984375,0.13873291015625,0.88134765625,1.34448905238021,1.55455016746977,1.49804674512918,-37.9268292682927,12.4390243902439,-8.84146341463415,40.8820887607228,57.380482171931,74.865728586967
2.302,54999,-1.032470703125,0.14715576171875,0.87078857421875,1.35864760405647,1.55776074838232,1.48998544470189,-35.2439024390244,8.29268292682927,-7.5,36.9750084416001,56.6942323469533,72.0070836940314
2.306,55003,-1.038818359375,0.13671875,0.8953857421875,1.37824207876874,1.5611361245961,1.48200883032067,-34.7560975609756,5,-3.65853658536585,35.3039828859934,55.9924464271993,69.2194700562525
2.308,55037,-1.04364013671875,-0.09112548828125,1.08837890625,1.51064795142838,1.56383791862517,1.47415285622879,7.86585365853659,1.52439024390244,6.64634146341464,10.4100563995361,55.3613350113578,66.506814699892
2.311,55041,-1.04364013671875,-0.09112548828125,1.08837890625,1.51064795142838,1.56479948801716,1.46650614306463,7.86585365853659,1.52439024390244,6.64634146341464,10.4100563995361,54.8002130441211,63.8638638781721
2.315,55045,-1.05975341796875,-0.06024169921875,1.1041259765625,1.53160064682061,1.56367575239748,1.45919487711523,13.2317073170732,5.42682926829268,6.15853658536585,15.5710027713431,54.3147910223164,61.2793143524985
2.319,55049,-1.07281494140625,-0.02703857421875,1.0821533203125,1.52404684693865,1.55976064697369,1.45234461277567,13.4146341463415,7.86585365853659,7.5609756097561,17.2913971450843,53.9287981235147,58.7443751866935
2.323,55053,-1.0933837890625,0.01910400390625,0.98822021484375,1.47391731999314,1.55542523075652,1.44605496523375,11.3414634146341,5.73170731707317,8.84146341463415,15.4807214452812,53.5175242963165,56.255475197955
2.327,55057,-1.0706787109375,0.08673095703125,0.917724609375,1.41283177328896,1.54740934675053,1.44037863998411,8.65853658536586,-0.548780487804878,9.02439024390244,12.5184278205434,53.1924140059361,53.8113866966329
2.331,55061,-1.0706787109375,0.08673095703125,0.917724609375,1.41283177328896,1.53713377319159,1.43531373455418,8.65853658536586,-0.548780487804878,9.02439024390244,12.5184278205434,52.8795574408745,51.4111065485596
2.335,55065,-1.02789306640625,0.153076171875,0.9259033203125,1.39186688620991,1.52455893218725,1.43082315899559,6.40243902439024,-6.28048780487805,9.57317073170732,13.117978136385,52.4248167728607,49.0540807217566
2.339,55069,-1.00421142578125,0.17401123046875,0.9287109375,1.37884897702068,1.50953002270006,1.42685469241229,5.24390243902439,-8.78048780487805,11.7073170731707,15.5453128605819,51.6167207418045,46.7414006973598
2.343,55073,-0.97198486328125,0.1865234375,0.9267578125,1.35588554465872,1.49494250570007,1.42334558273404,4.57317073170732,-8.65853658536586,14.3292682926829,17.355462429597,50.7618901122598,44.4765517873323
2.347,55077,-0.93017578125,0.2286376953125,0.9754638671875,1.36712542801685,1.48001974775655,1.42022599646726,2.25609756097561,-5.73170731707317,15.9756097560976,17.1219903063969,49.6495168765004,42.2651225880662
2.351,55081,-0.93017578125,0.2286376953125,0.9754638671875,1.36712542801685,1.46757317042457,1.41742919669112,2.25609756097561,-5.73170731707317,15.9756097560976,17.1219903063969,48.5395116255818,40.1135910202837
2.355,55085,-0.90777587890625,0.27288818359375,1.06866455078125,1.42848483686933,1.46039112185461,1.41490572462653,-2.5,-1.76829268292683,15.9756097560976,16.2664367976399,47.4131018884636,38.028196650115
2.359,55089,-0.90087890625,0.28900146484375,1.10211181640625,1.45249960628921,1.45745775755951,1.41263783316243,-7.98780487804878,-1.03658536585366,14.8780487804878,16.9185067752759,46.0159247533622,36.0145352310718
2.363,55093,-0.90936279296875,0.27008056640625,1.09185791015625,1.44638787935914,1.4554641005583,1.41063732237726,-14.0243902439024,-4.81707317073171,14.390243902439,20.6631758260228,44.6465471066864,34.0781182624965
2.367,55097,-0.90936279296875,0.27008056640625,1.09185791015625,1.44638787935914,1.45622248008974,1.40892416154807,-14.0243902439024,-4.81707317073171,14.390243902439,20.6631758260228,43.0225136571624,32.2252781595966
2.371,55101,-0.95477294921875,0.2340087890625,1.130859375,1.49839728508288,1.45774596724167,1.40751777281536,-22.0731707317073,-10.4878048780488,15.609756097561,28.9979896326705,41.4276556772607,30.4637366889106
2.375,55105,-1.0093994140625,0.18719482421875,1.1412353515625,1.53503980631774,1.46014158733309,1.4064513398196,-30.4878048780488,-14.1463414634146,17.8658536585366,38.063288744271,40.3263984505934,28.8041556236914
2.379,55109,-1.0025634765625,0.143798828125,1.1278076171875,1.51583694667116,1.46317667484632,1.40577532557836,-36.0975609756098,-14.6341463414634,20.1829268292683,43.8696100156684,39.9483361827533,27.2616417802872
2.383,55113,-0.97998046875,0.07623291015625,1.125,1.49392040474798,1.46612526815578,1.40553414134771,-37.9268292682927,-12.6219512195122,22.0121951219512,45.6321680946766,39.6482673849079,25.8541802960091
2.387,55117,-0.97998046875,0.07623291015625,1.125,1.49392040474798,1.46922257011071,1.40574658258984,-37.9268292682927,-12.6219512195122,22.0121951219512,45.6321680946766,39.8925544123291,24.5990233933864
2.391,55121,-0.9871826171875,-0.0072021484375,1.0916748046875,1.47184757016777,1.47337227656812,1.40640740456912,-38.3536585365854,-9.20731707317073,22.3780487804878,45.3492544376286,39.8362224554285,23.5099622439122
2.395,55125,-1.0048828125,-0.0787353515625,1.0164794921875,1.43150944128264,1.4767065966607,1.40748891373713,-38.5975609756098,-6.15853658536585,20.7926829268293,44.2722819542302,39.5079040806006,22.5962948593654
2.399,55129,-1.01971435546875,-0.1251220703125,0.97021484375,1.41307810904464,1.4795757895265,1.4089362770454,-38.2317073170732,-3.23170731707317,18.6585365853659,42.6643687878891,39.093289210821,21.8626811724279
2.403,55133,-1.0374755859375,-0.14312744140625,0.9730224609375,1.42955019687618,1.48245164768364,1.41067584387802,-36.219512195122,-0.426829268292683,16.4634146341463,39.7879286755755,38.731626168145,21.3091027835096
2.407,55137,-1.0374755859375,-0.14312744140625,0.9730224609375,1.42955019687618,1.48642827413968,1.4126352440301,-36.219512195122,-0.426829268292683,16.4634146341463,39.7879286755755,38.2967277512511,20.9311680726593
2.411,55141,-1.0504150390625,-0.148681640625,1.0096435546875,1.46453340421775,1.49023543824299,1.41475716061407,-30.5487804878049,2.31707317073171,14.4512195121951,33.8738034882453,37.8949266648834,20.7206389500335
2.415,55145,-1.03912353515625,-0.1434326171875,0.97222900390625,1.43023769808568,1.49554750345023,1.41699989672626,-20.7317073170732,2.37804878048781,12.9268292682927,24.5471326067782,37.3870305801156,20.6645362877684
2.419,55149,-1.014892578125,-0.11676025390625,0.8958740234375,1.35876052632374,1.5015989859606,1.41931713812399,-9.81707317073171,-0.0609756097560976,12.1951219512195,15.6556585000313,36.6137357952479,20.743252859227
2.423,55153,-1.0125732421875,-0.06890869140625,0.87432861328125,1.33959079667925,1.50561321174097,1.42163282951245,-1.95121951219512,-2.74390243902439,12.3780487804878,12.8277959834022,35.8349818577736,20.9309755868812
2.427,55157,-1.0125732421875,-0.06890869140625,0.87432861328125,1.33959079667925,1.50716756596713,1.42384740778694,-1.95121951219512,-2.74390243902439,12.3780487804878,12.8277959834022,35.2492421239581,21.199354142713
2.431,55161,-1.00811767578125,-0.01605224609375,0.92681884765625,1.369507977048,1.50874434391215,1.42586780898638,2.25609756097561,-3.90243902439024,13.5365853658537,14.2673806254255,34.7469173907394,21.5216821683008
2.435,55165,-0.9954833984375,0.04180908203125,1.00384521484375,1.41436926269969,1.50862214519801,1.42763282318392,5.67073170731707,-2.68292682926829,15.1219512195122,16.3715821823331,34.3535526198926,21.8752734887923
2.439,55169,-1.00299072265625,0.1053466796875,1.01190185546875,1.42864749947522,1.5079757094121,1.42912280017916,9.63414634146342,-2.19512195121951,15.8536585365854,18.6808411241064,34.0725304551369,22.2421817884994
2.443,55173,-0.9957275390625,0.1829833984375,0.9837646484375,1.41164766838845,1.50682774344701,1.43034712235068,12.4390243902439,-3.90243902439024,15.1829268292683,20.0119870383498,34.2429385619531,22.6089985724902
2.447,55177,-0.9957275390625,0.1829833984375,0.9837646484375,1.41164766838845,1.50565731584989,1.431321301775,12.4390243902439,-3.90243902439024,15.1829268292683,20.0119870383498,34.5665605731589,22.9659219811926
2.451,55181,-0.999755859375,0.2376708984375,0.981689453125,1.42116621712437,1.50429651995756,1.43205845948065,11.7682926829268,-6.76829268292683,14.390243902439,19.783367207947,34.870013082639,23.3054833200798
2.455,55185,-1.01910400390625,0.2333984375,0.99951171875,1.44639948745973,1.50204014692518,1.43257711330484,6.46341463414634,-9.87804878048781,14.1463414634146,18.4247266802555,35.1638052301798,23.621489732334
2.459,55189,-1.0318603515625,0.1973876953125,1.0234375,1.46667038007649,1.4990895473878,1.43291016742844,-1.09756097560976,-12.2560975609756,13.780487804878,18.4748047800167,35.3145396490115,23.9084635933144
2.463,55193,-1.0428466796875,0.165771484375,1.0355224609375,1.47895779164694,1.49583836548251,1.43310576556851,-6.89024390243902,-13.2926829268293,12.1951219512195,19.3104085879464,35.2343891059106,24.1617970947731
2.467,55197,-1.0428466796875,0.165771484375,1.0355224609375,1.47895779164694,1.49324242368791,1.4332197043404,-6.89024390243902,-13.2926829268293,12.1951219512195,19.3104085879464,34.9189007555477,24.3782386077696
2.471,55201,-1.0435791015625,0.1387939453125,1.028564453125,1.47182401621448,1.49003290445779,1.4333047233566,-7.80487804878049,-13.2926829268293,8.84146341463415,17.7702846364899,34.6014085537222,24.5557051694514
2.475,55205,-1.01763916015625,0.119873046875,1.0328369140625,1.45489212613883,1.4875039060275,1.43340139161773,-3.65853658536585,-12.3780487804878,4.75609756097561,13.7557786245677,34.2680684655306,24.6921275378878
2.479,55209,-1.00311279296875,0.093017578125,1.02618408203125,1.43803383669235,1.4857159561885,1.43353233527695,3.53658536585366,-10.609756097561,1.52439024390244,11.2870778377491,34.1462865133313,24.7842175067121
2.483,55213,-0.99127197265625,0.06402587890625,1.00823974609375,1.41536808729981,1.48419014692965,1.43370022240581,10.3048780487805,-8.65853658536586,-0.0609756097560976,13.4597357115711,34.169820994437,24.8278258647848
2.487,55217,-0.99127197265625,0.06402587890625,1.00823974609375,1.41536808729981,1.4828037838818,1.43389081884318,10.3048780487805,-8.65853658536586,-0.0609756097560976,13.4597357115711,34.2252734289845,24.8198201160416
2.491,55221,-0.97503662109375,0.04437255859375,0.99713134765625,1.39532657858612,1.48168522182851,1.43407982516993,14.3292682926829,-7.25609756097561,-0.487804878048781,16.0691267720786,34.2882221659847,24.7593338584915
2.495,55225,-0.96368408203125,0.0323486328125,0.99554443359375,1.38594450223115,1.48157272452877,1.43423661099699,16.5243902439024,-6.52439024390244,0.487804878048781,17.7724813851796,34.3214380677732,24.6479986354629
2.499,55229,-0.953125,0.03424072265625,0.98992919921875,1.37461977003785,1.48304828275209,1.43432509021878,19.0243902439024,-6.58536585365854,1.95121951219512,20.2262632526029,34.3029213695308,24.4899311272773
2.503,55233,-0.953125,0.03424072265625,0.98992919921875,1.37461977003785,1.48639165442944,1.43430742942652,19.0243902439024,-6.58536585365854,1.95121951219512,20.2262632526029,34.2600440455751,24.2912140731761
2.507,55237,-0.944091796875,0.05596923828125,1.01171875,1.38492480144664,1.4897350261068,1.4341507939872,23.6585365853659,-7.01219512195122,3.53658536585366,24.9279896870843,34.2171667216194,24.0593155735839
2.511,55241,-0.94659423828125,0.0928955078125,1.004638671875,1.38346271664464,1.49485671021573,1.43383304416214,30.4268292682927,-6.58536585365854,4.75609756097561,31.4925300151938,34.219110109387,23.8038113118188
2.515,55245,-0.94085693359375,0.1431884765625,0.955078125,1.34829111625244,1.50151562023833,1.43333824756193,37.5,-5.30487804878049,6.46341463414634,38.4209247656187,34.3379681659694,23.5378782641968
2.519,55249,-0.9229736328125,0.1820068359375,0.9532470703125,1.33928592625117,1.5094942980532,1.43264448629223,41.4634146341463,-3.59756097560976,9.26829268292683,42.6386965953788,34.5838166896312,23.27841132231
2.523,55253,-0.9229736328125,0.1820068359375,0.9532470703125,1.33928592625117,1.51725091528133,1.4317225984808,41.4634146341463,-3.59756097560976,9.26829268292683,42.6386965953788,34.8239695001431,23.0439565660929
2.527,55257,-0.91943359375,0.20123291015625,0.9974365234375,1.37139798590091,1.52551457274094,1.43055019395617,41.5853658536585,-2.01219512195122,12.8048780487805,43.5586556752567,35.0942863489806,22.851810929892
2.531,55261,-0.91741943359375,0.20751953125,1.03131103515625,1.3958242096413,1.53267432080231,1.42912738147606,39.390243902439,-1.15853658536585,16.5243902439024,42.7315924655991,35.2157165341671,22.716249703074
2.535,55265,-0.9146728515625,0.224365234375,1.07440185546875,1.42874263981177,1.53814578233701,1.42748334999078,36.1585365853659,-0.731707317073171,19.390243902439,41.0360417461184,35.1272283850671,22.6478988509629
2.539,55269,-0.95721435546875,0.24261474609375,1.1282958984375,1.49939083356157,1.54213215389999,1.42567907295846,32.8048780487805,0.609756097560976,20.2439024390244,38.5531764223729,35.1868385156349,22.6532601926883
2.543,55273,-0.95721435546875,0.24261474609375,1.1282958984375,1.49939083356157,1.54546951762792,1.42380752290029,32.8048780487805,0.609756097560976,20.2439024390244,38.5531764223729,35.483173634615,22.7347916761599
2.547,55277,-1.0216064453125,0.26837158203125,1.15093994140625,1.56216701535726,1.54861928789611,1.42198307854431,31.4024390243902,2.25609756097561,17.5609756097561,36.0498407382285,35.8036752819719,22.8917276142365
