time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
17.097,85915,-0.79443359375,0.0869140625,0.67474365234375,1.04592436892778,0.976517304826165,1.01959319198277,6.89024390243902,14.9390243902439,-2.80487804878049,16.6888361378477,17.1751475290214,16.9183521299745
17.101,85919,-0.803466796875,0.0748291015625,0.62322998046875,1.01959496697282,0.976760120431652,1.01601073252342,6.28048780487805,13.0487804878049,-3.96341463414634,15.014121847391,17.1251773563759,17.0025821471806
17.105,85923,-0.8248291015625,0.05859375,0.56402587890625,1.00095028168208,0.977275692969384,1.01273270650406,6.15853658536585,8.41463414634146,-4.87804878048781,11.5121240696443,17.0914568082847,17.0591786818728
17.109,85927,-0.8470458984375,0.040283203125,0.51055908203125,0.989838404366286,0.977974903095761,1.00976164014411,6.76829268292683,0.853658536585366,-5.42682926829268,8.71716666389051,17.148633440352,17.088540930575
17.113,85931,-0.8470458984375,0.040283203125,0.51055908203125,0.989838404366286,0.978877560933984,1.0070835469371,6.76829268292683,0.853658536585366,-5.42682926829268,8.71716666389051,17.3138817408829,17.0890864813771
17.117,85935,-0.86993408203125,0.01361083984375,0.46673583984375,0.987326139750922,0.979816044849571,1.00467795202743,7.07317073170732,-7.5609756097561,-5.97560975609756,11.9543301078888,17.5823299317629,17.0590391692947
17.121,85939,-0.89068603515625,-0.01141357421875,0.4326171875,0.990257296776559,0.980762190896038,1.00252365348226,6.58536585365854,-15.1219512195122,-6.46341463414634,17.7148576298184,17.8794812858507,16.9989798424556
17.125,85943,-0.90985107421875,-0.0335693359375,0.3995361328125,0.994276118085447,0.981523282125237,1.00060141888407,4.9390243902439,-19.6951219512195,-6.46341463414634,21.30886011343,18.1907148058636,16.9134963459402
17.129,85947,-0.92584228515625,-0.04901123046875,0.405517578125,1.01194394304417,0.982019340534982,0.99889729426816,2.37804878048781,-20.7926829268293,-5.60975609756098,21.6670289327392,18.4748550154191,16.8105183589841
17.133,85951,-0.92584228515625,-0.04901123046875,0.405517578125,1.01194394304417,0.982110620314737,0.997405373354741,2.37804878048781,-20.7926829268293,-5.60975609756098,21.6670289327392,18.6949365105892,16.6989662706744
17.137,85955,-0.9217529296875,-0.04034423828125,0.4619140625,1.0318045949138,0.981716314465676,0.996127264969893,-0.182926829268293,-17.0731707317073,-4.57317073170732,17.6759868635456,18.8513067045369,16.5864689056418
17.14,86259,-0.70745849609375,0.0152587890625,0.60919189453125,0.933726468887681,0.981258678136049,0.995059247520102,-4.39024390243902,1.28048780487805,-1.70731707317073,4.88147745356718,18.9983807485507,16.4765750308718
17.144,86263,-0.714599609375,0.0467529296875,0.63714599609375,0.958537145076582,0.980366297562091,0.994171349998822,-7.07317073170732,3.78048780487805,-0.365853658536585,8.02842955640624,19.1099704728981,16.3668057963915
17.148,86267,-0.714599609375,0.0467529296875,0.63714599609375,0.958537145076582,0.979272836724795,0.993413643774993,-7.07317073170732,3.78048780487805,-0.365853658536585,8.02842955640624,19.175817965778,16.2514408918012
17.152,86271,-0.71728515625,0.061767578125,0.671630859375,0.984581759098154,0.978072490042939,0.99274394789237,-9.57317073170732,8.04878048780488,0.792682926829268,12.532230903625,19.1910848456127,16.1261408638384
17.156,86275,-0.7039794921875,0.079345703125,0.71551513671875,1.00689859315555,0.976664888508967,0.992141235731067,-11.0365853658537,12.5609756097561,1.70731707317073,16.8077141930425,19.1777770097433,15.9900600299699
17.16,86279,-0.68743896484375,0.1014404296875,0.75762939453125,1.02803929429688,0.975241616218274,0.991606810724333,-8.78048780487805,15.5487804878049,1.95121951219512,17.9629841155172,19.1611780905106,15.8459901528247
17.164,86283,-0.66680908203125,0.117431640625,0.7921142578125,1.04205064153768,0.973688623554563,0.991160635482543,-3.29268292682927,16.890243902439,1.03658536585366,17.2393912062234,19.136273393312,15.6988007781887
17.168,86287,-0.66680908203125,0.117431640625,0.7921142578125,1.04205064153768,0.972207138713829,0.990832582946227,-3.29268292682927,16.890243902439,1.03658536585366,17.2393912062234,19.1243079610354,15.5533068371287
17.172,86291,-0.62945556640625,0.1192626953125,0.82647705078125,1.04570656306685,0.970773399154536,0.990652971690065,1.03658536585366,18.8414634146341,-0.0609756097560976,18.8700548714275,19.1468379896807,15.4136205289565
17.176,86295,-0.58294677734375,0.11541748046875,0.837646484375,1.02703445550722,0.969471939599556,0.990644838089558,1.52439024390244,22.6219512195122,-1.21951219512195,22.70602678999,19.1806804618563,15.2840514149556
17.18,86299,-0.52825927734375,0.10498046875,0.85736083984375,1.0124951222679,0.968094064083521,0.990817106872083,1.09756097560976,26.7073170731707,-2.98780487804878,26.8963269486997,19.1813240442546,15.1704333586533
17.184,86303,-0.47686767578125,0.0941162109375,0.8695068359375,0.996143955012671,0.966999811516493,0.991160764178252,1.70731707317073,30.1219512195122,-5.54878048780488,30.6763074987988,19.2363118937829,15.0807526301508
17.188,86307,-0.47686767578125,0.0941162109375,0.8695068359375,0.996143955012671,0.966008276190904,0.991652242653471,1.70731707317073,30.1219512195122,-5.54878048780488,30.6763074987988,19.270770902624,15.024390473612
17.192,86311,-0.44781494140625,0.0657958984375,0.85931396484375,0.971230051107031,0.965124990379493,0.992258987157176,2.5,32.1341463414634,-8.84146341463415,33.4219214948348,19.3081607864859,15.0105803006478
17.196,86315,-0.4476318359375,0.01556396484375,0.8184814453125,0.933021100440538,0.963895500831682,0.992936870138253,1.76829268292683,31.219512195122,-11.4024390243902,33.2836358653738,19.3644401398052,15.0474940295391
17.2,86319,-0.45721435546875,-0.043701171875,0.74267578125,0.87322510003163,0.96248394976734,0.99361922124687,-1.52439024390244,26.0975609756098,-12.0121951219512,28.7697634008207,19.4298712315123,15.1412561069211
17.204,86323,-0.4676513671875,-0.08819580078125,0.660400390625,0.814005513768449,0.961218122008972,0.994207269414092,-5.97560975609756,17.0121951219512,-10.7926829268293,21.0143926770102,19.4915110241324,15.2935902071375
17.208,86327,-0.4676513671875,-0.08819580078125,0.660400390625,0.814005513768449,0.959850985888859,0.994575871944507,-5.97560975609756,17.0121951219512,-10.7926829268293,21.0143926770102,19.5604170760288,15.5004661623598
17.212,86331,-0.48541259765625,-0.1185302734375,0.58880615234375,0.772248341352967,0.958347506291892,0.994594116831838,-10.7317073170732,7.4390243902439,-8.29268292682927,15.4685880397304,19.6638167355283,15.753586887533
17.216,86335,-0.5352783203125,-0.1402587890625,0.54302978515625,0.775291400489321,0.956513988354429,0.99414028997902,-14.8780487804878,1.03658536585366,-4.75609756097561,15.6541147544278,19.8153125845652,16.0423212590277
17.22,86339,-0.6212158203125,-0.1483154296875,0.49383544921875,0.8073289372957,0.954525178750587,0.993114014781467,-19.2073170731707,-2.01219512195122,0.24390243902439,19.3139702484467,19.9860746730316,16.3556434279346
17.224,86343,-0.67816162109375,-0.125244140625,0.4683837890625,0.83365019818983,0.952656545364326,0.991454707419341,-24.0243902439024,-2.86585365853659,5.79268292682927,24.8784971265196,20.141877691659,16.6851394932865
17.228,86347,-0.67816162109375,-0.125244140625,0.4683837890625,0.83365019818983,0.950523728346565,0.989146159275436,-24.0243902439024,-2.86585365853659,5.79268292682927,24.8784971265196,20.2931272259802,17.0265441008217
17.232,86351,-0.7139892578125,-0.067626953125,0.4873046875,0.867075500472761,0.948412224044424,0.986205459360321,-27.1951219512195,1.46341463414634,9.20731707317073,28.7487552429499,20.4576371366962,17.3786311757976
17.236,86355,-0.7742919921875,0.00921630859375,0.49578857421875,0.919466878052518,0.946614955040658,0.98268118398174,-25.0609756097561,9.26829268292683,9.26829268292683,28.2817078166362,20.6374413141227,17.7418068542048
17.24,86359,-0.85986328125,0.0838623046875,0.47576904296875,0.986282885807574,0.945035728238997,0.978664057375765,-17.1341463414634,12.7439024390244,7.01219512195122,22.4756957768691,20.8193505651749,18.1163778535823
17.244,86363,-0.92523193359375,0.1083984375,0.4764404296875,1.04632683002725,0.943394078571463,0.974292709419479,-9.75609756097561,11.5243902439024,5.48780487804878,16.0657714565023,20.9807757133257,18.4995873072336
17.248,86367,-0.92523193359375,0.1083984375,0.4764404296875,1.04632683002725,0.942034574215438,0.96974071233478,-9.75609756097561,11.5243902439024,5.48780487804878,16.0657714565023,21.1401354028819,18.8844000645324
17.252,86371,-0.94879150390625,0.10107421875,0.5164794921875,1.0849757515405,0.940977454095364,0.965190313391539,-7.31707317073171,10.3048780487805,5.42682926829268,13.7542919589951,21.2839384258213,19.2615309698725
17.256,86375,-0.923828125,0.07952880859375,0.593505859375,1.10092344922334,0.940242708541841,0.960816815911039,-5.60975609756098,13.4146341463415,4.81707317073171,15.3175052370318,21.4195378543136,19.6218199335847
17.26,86379,-0.8778076171875,0.0467529296875,0.6898193359375,1.11740000244318,0.939714262731248,0.956785208608167,-2.19512195121951,21.7073170731707,3.29268292682927,22.0650840866861,21.5183534067699,19.9582631017831
17.264,86383,-0.814208984375,0.01788330078125,0.78564453125,1.13158888831891,0.939040995040697,0.953245312980624,2.92682926829268,31.8292682926829,1.40243902439024,31.9943039435219,21.6225402370118,20.2689963432871
17.268,86387,-0.814208984375,0.01788330078125,0.78564453125,1.13158888831891,0.938651949300807,0.950326564679106,2.92682926829268,31.8292682926829,1.40243902439024,31.9943039435219,21.6714216400466,20.5586083901927
17.272,86391,-0.74700927734375,-0.0128173828125,0.84698486328125,1.12941157439055,0.938620585306435,0.948132964311477,8.35365853658537,41.280487804878,-0.304878048780488,42.1183479611817,21.6982455323327,20.8363344847935
17.276,86395,-0.68499755859375,-0.0452880859375,0.8524169921875,1.09448042219917,0.938815855602148,0.946735499665166,11.280487804878,45.6707317073171,-0.914634146341463,47.0521168006222,21.7442104975966,21.1148918774767
17.28,86399,-0.6455078125,-0.06036376953125,0.802490234375,1.03165628817829,0.938958398330772,0.946159249142986,10.9756097560976,43.9024390243902,-0.792682926829268,45.2605402976029,21.8235977293884,21.4094042339345
17.284,86403,-0.61962890625,-0.04974365234375,0.70697021484375,0.941393274399857,0.939310391306684,0.946366183941267,10.6707317073171,35.5487804878049,-0.731707317073171,37.1229808196693,21.9172748043314,21.7329976142161
17.288,86407,-0.61962890625,-0.04974365234375,0.70697021484375,0.941393274399857,0.939522337548966,0.947254132831066,10.6707317073171,35.5487804878049,-0.731707317073171,37.1229808196693,22.0166964579238,22.0927275995621
17.292,86411,-0.60205078125,-0.0245361328125,0.60498046875,0.853855100462659,0.940003501316573,0.948678075798592,10.9756097560976,21.4634146341463,-1.03658536585366,24.1291667178155,22.1032618217863,22.4888745286755
17.296,86415,-0.596923828125,-0.00567626953125,0.510498046875,0.785467079184345,0.940655417470144,0.950460033047235,10.8536585365854,7.31707317073171,-0.975609756097561,13.1260533981402,22.1677861351406,22.9139605214762
17.3,86419,-0.62774658203125,-0.0062255859375,0.41650390625,0.753379076623243,0.941505774551478,0.952388867364657,8.41463414634146,-3.17073170731707,0.0609756097560976,8.99240376103891,22.2184131054981,23.3521971034536
17.304,86423,-0.67718505859375,-0.0352783203125,0.33392333984375,0.755863056617465,0.942311582704026,0.954243014154931,1.58536585365854,-8.59756097560976,2.07317073170732,8.98495834726473,22.2405304784773,23.7833086326799
17.308,86427,-0.67718505859375,-0.0352783203125,0.33392333984375,0.755863056617465,0.943010076670059,0.955822804660043,1.58536585365854,-8.59756097560976,2.07317073170732,8.98495834726473,22.2708038078292,24.1877465797037
17.312,86431,-0.7174072265625,-0.0626220703125,0.30120849609375,0.780590296207543,0.943201944424525,0.956968403652829,-7.92682926829268,-7.07317073170732,4.14634146341463,11.4042322836644,22.3004546535114,24.5494279045094
17.316,86435,-0.75311279296875,-0.0826416015625,0.277099609375,0.806717240895336,0.942814357358706,0.957567629465929,-14.9390243902439,-0.609756097560976,5.1219512195122,15.8044498963386,22.39687672384,24.8569714962063
17.32,86439,-0.79437255859375,-0.0970458984375,0.2532958984375,0.839407219658958,0.941900580502462,0.957559271275891,-17.0121951219512,4.87804878048781,4.69512195121951,18.3099511989787,22.5580701161072,25.1043970884742
17.324,86443,-0.8468017578125,-0.0999755859375,0.25372314453125,0.88963125444687,0.940701315080826,0.956933070557118,-16.6463414634146,6.95121951219512,4.63414634146342,18.6251295065945,22.6994888715507,25.2903594501914
17.328,86447,-0.8468017578125,-0.0999755859375,0.25372314453125,0.88963125444687,0.939400508487326,0.955723891402452,-16.6463414634146,6.95121951219512,4.63414634146342,18.6251295065945,22.8323947315108,25.4161652073647
17.332,86451,-0.88372802734375,-0.1004638671875,0.26812744140625,0.928956694231871,0.937759260563626,0.953997405324594,-16.0365853658537,6.40243902439024,5.73170731707317,18.193838639109,22.909196906851,25.4841884699907
17.336,86455,-0.89715576171875,-0.09820556640625,0.30267333984375,0.951915933636208,0.93581718497807,0.951840152079134,-13.4146341463415,6.09756097560976,7.19512195121951,16.3982449983036,22.9616104045136,25.4970200479485
17.34,86459,-0.89501953125,-0.079833984375,0.34295654296875,0.961796556837897,0.933855752866096,0.949355231352385,-8.65853658536586,8.10975609756098,7.5609756097561,14.0679334634968,22.9930403357793,25.4567144655295
17.344,86463,-0.9183349609375,-0.03253173828125,0.3719482421875,0.991333904061619,0.931771142921183,0.946654367345474,-1.82926829268293,10,6.28048780487805,11.9495083394187,23.0395450055737,25.3642187247711
17.348,86467,-0.9183349609375,-0.03253173828125,0.3719482421875,0.991333904061619,0.929895642938779,0.943851528899028,-1.82926829268293,10,6.28048780487805,11.9495083394187,23.0782715807122,25.219580591972
17.352,86471,-0.9334716796875,0.01190185546875,0.42425537109375,1.02542852059229,0.928201600772844,0.941059586990127,6.28048780487805,11.5243902439024,4.81707317073171,13.980711408693,23.1436046733016,25.0231368702765
17.356,86475,-0.91802978515625,0.03778076171875,0.50103759765625,1.04653941476431,0.926607368184622,0.938390832592026,12.3170731707317,17.1951219512195,3.59756097560976,21.4551848135526,23.2515653761703,24.777586955573
17.36,86479,-0.900390625,0.04937744140625,0.5623779296875,1.06273719475104,0.925148125485755,0.935958290098306,14.5731707317073,27.9268292682927,1.82926829268293,31.5536261092521,23.3822653992798,24.4906872969203
17.364,86483,-0.892333984375,0.06353759765625,0.56805419921875,1.05970870489798,0.923810915285694,0.933868878697143,16.7073170731707,36.8292682926829,0,40.4416795738985,23.4963269628731,24.1771107173414
17.368,86487,-0.892333984375,0.06353759765625,0.56805419921875,1.05970870489798,0.922493803202555,0.932212815762418,16.7073170731707,36.8292682926829,0,40.4416795738985,23.5844912189144,23.8570405190998
17.372,86491,-0.87982177734375,0.07342529296875,0.54315185546875,1.03657685273935,0.921449690149421,0.931055826381884,19.0853658536585,37.6219512195122,-1.15853658536585,42.2019503145409,23.6183719510777,23.5518287358489
17.376,86495,-0.8590087890625,0.05426025390625,0.5064697265625,0.998675051638363,0.920587166144648,0.930431114689305,19.6341463414634,32.0121951219512,-1.70731707317073,37.5924895514013,23.626207599278,23.2800535019852
17.38,86499,-0.82421875,0.021728515625,0.45660400390625,0.942494505355892,0.919931621187335,0.930329358417348,15.8536585365854,25.9756097560976,-1.70731707317073,30.4792670972262,23.6285149959857,23.0547582014668
17.384,86503,-0.77789306640625,0.01690673828125,0.41534423828125,0.881994499322791,0.919371714807007,0.930691565701736,11.3414634146341,19.9390243902439,-2.25609756097561,23.0495870293779,23.6267072190376,22.8812854533767
17.388,86507,-0.77789306640625,0.01690673828125,0.41534423828125,0.881994499322791,0.918652923211723,0.931416210321512,11.3414634146341,19.9390243902439,-2.25609756097561,23.0495870293779,23.6568277786431,22.7576850302411
17.392,86511,-0.72882080078125,0.02581787109375,0.391357421875,0.827651468781324,0.918838548700121,0.932379504381725,9.45121951219512,15.7317073170732,-3.10975609756098,18.6140470710716,23.7895871803487,22.6776896105794
17.395,86515,-0.7213134765625,0.0367431640625,0.35394287109375,0.804312593196259,0.918817908775274,0.933446643503592,8.78048780487805,11.890243902439,-3.96341463414634,15.3030559599469,23.9080027757847,22.6327003743135
17.399,86519,-0.742919921875,0.0323486328125,0.29681396484375,0.800671576921437,0.918930003812017,0.934477296886,8.10975609756098,5.42682926829268,-4.08536585365854,10.5786971800579,24.0699595782507,22.6118820894868
17.403,86523,-0.7547607421875,0.01177978515625,0.22369384765625,0.787300119881237,0.918834273767289,0.935339288801062,6.82926829268293,-1.82926829268293,-3.53658536585366,7.90522383933749,24.2576260551397,22.6023674041952
17.407,86527,-0.7547607421875,0.01177978515625,0.22369384765625,0.787300119881237,0.918560009050101,0.935918179678606,6.82926829268293,-1.82926829268293,-3.53658536585366,7.90522383933749,24.4110886657133,22.5905038944389
17.411,86531,-0.7545166015625,-0.0123291015625,0.15850830078125,0.771085073254127,0.918113250057957,0.936117996573112,2.86585365853659,-5.18292682926829,-3.47560975609756,6.8670015935907,24.6073777940819,22.5635925796229
17.415,86535,-0.7696533203125,-0.04376220703125,0.09027099609375,0.776163782308901,0.917453181994779,0.935860279790324,-5.67073170731707,-4.69512195121951,-3.65853658536585,8.22108619220447,24.8347275565363,22.5110311702668
17.419,86539,-0.7637939453125,-0.07720947265625,0.13848876953125,0.780077965879161,0.916598176762963,0.935085873543786,-12.8658536585366,-0.792682926829268,-3.78048780487805,13.4331911557975,25.07291726374,22.4253646764158
17.423,86543,-0.75,-0.06451416015625,0.25390625,0.794437197423263,0.915573775157795,0.933759229177853,-14.6951219512195,11.0975609756098,-5,19.0814692507833,25.3158247534841,22.3039651869525
17.427,86547,-0.75,-0.06451416015625,0.25390625,0.794437197423263,0.914698750413104,0.931869251109863,-14.6951219512195,11.0975609756098,-5,19.0814692507833,25.5280444678798,22.1493405746758
17.431,86551,-0.78533935546875,-0.04345703125,0.26470947265625,0.829890066049164,0.913900057855961,0.929428154181569,-13.8414634146341,20.9756097560976,-6.15853658536585,25.8745026420227,25.6820660988658,21.9676105515009
17.435,86555,-0.8232421875,-0.03765869140625,0.2650146484375,0.865666587205876,0.913148245317059,0.92647603207375,-8.41463414634146,22.9268292682927,-5.97560975609756,25.1426625493679,25.7446374982422,21.7673435248852
17.439,86559,-0.84271240234375,-0.0390625,0.28460693359375,0.890332060873841,0.912196909092713,0.923084957985456,-3.65853658536585,26.0975609756098,-4.81707317073171,26.7893966478216,25.7459222684152,21.5583452923337
17.443,86563,-0.86041259765625,-0.053466796875,0.2601318359375,0.900464940262453,0.911336022360731,0.919350958171061,-3.41463414634146,30.5487804878049,-3.41463414634146,30.9281011702757,25.684186017121,21.350558032234
17.447,86567,-0.86041259765625,-0.053466796875,0.2601318359375,0.900464940262453,0.910780807234081,0.915378262068869,-3.41463414634146,30.5487804878049,-3.41463414634146,30.9281011702757,25.6235560508624,21.1541963199819
17.452,86573,-0.868896484375,-0.08642578125,0.2855224609375,0.918680353509159,0.910650481217785,0.911268465072411,-4.87804878048781,30.0609756097561,0,30.4541887843884,25.5714119730076,20.9791551342005
17.456,86577,-0.868896484375,-0.08642578125,0.2855224609375,0.918680353509159,0.910879861731112,0.907118342619148,-4.87804878048781,30.0609756097561,0,30.4541887843884,25.5682398120229,20.8336200266834
17.46,86581,-0.8753662109375,-0.09234619140625,0.27911376953125,0.923416654961486,0.910985092205381,0.903018416836066,-4.63414634146342,32.9878048780488,1.40243902439024,33.3412270050676,25.5595600216803,20.7240611907036
17.464,86585,-0.88861083984375,-0.0557861328125,0.24713134765625,0.924021222860375,0.911229658378236,0.899049399574268,-0.304878048780488,33.719512195122,2.31707317073171,33.8004035683027,25.5988622413318,20.6562242205134
17.468,86589,-0.89300537109375,-0.00732421875,0.21978759765625,0.919684089818939,0.911449880078,0.895279961193189,3.47560975609756,31.3414634146341,3.41463414634146,31.7179273991995,25.6366802472657,20.6350416819839
17.472,86593,-0.905029296875,0.015380859375,0.233154296875,0.934706117016705,0.911284474138054,0.891767155266137,5.54878048780488,29.0243902439024,4.20731707317073,29.8480436693325,25.6607057370428,20.6632905485342
17.476,86597,-0.905029296875,0.015380859375,0.233154296875,0.934706117016705,0.910897712511494,0.888560055227647,5.54878048780488,29.0243902439024,4.20731707317073,29.8480436693325,25.6608557256466,20.7410211119731
17.48,86601,-0.9208984375,0.021484375,0.2423095703125,0.952485925577964,0.910667473566591,0.885703027231075,5.73170731707317,30.4878048780488,5.73170731707317,31.546967902148,25.6744916546982,20.8666296293637
17.484,86605,-0.9097900390625,0.0301513671875,0.23760986328125,0.940789810345092,0.910364146603879,0.883235261236832,5.0609756097561,30.8536585365854,7.19512195121951,32.0831965225985,25.6593706638107,21.0382675747669
17.488,86609,-0.89605712890625,0.0474853515625,0.228515625,0.925954981489849,0.909641688620529,0.881184524945202,4.39024390243902,29.8780487804878,8.65853658536586,31.4156377661226,25.6479860523336,21.2541387565392
17.492,86613,-0.8902587890625,0.05419921875,0.21795654296875,0.918152123255742,0.908554020190924,0.879559956276466,2.5,26.9512195121951,10,28.8551249034643,25.6609566290538,21.5116413212679
17.496,86617,-0.8902587890625,0.05419921875,0.21795654296875,0.918152123255742,0.907034707515413,0.878353751564942,2.5,26.9512195121951,10,28.8551249034643,25.6680095028803,21.8066139071545
17.5,86621,-0.884765625,0.063720703125,0.21234130859375,0.912118068302394,0.905361017840956,0.877548074489179,1.95121951219512,23.4756097560976,10.2439024390244,25.6875270936228,25.6255003598262,22.1333868258974
17.504,86625,-0.88671875,0.0638427734375,0.19024658203125,0.909142344903331,0.90327940015437,0.877118606315399,2.19512195121951,21.4024390243902,9.9390243902439,23.6995181892656,25.5923645604858,22.484836960661
17.508,86629,-0.87982177734375,0.0316162109375,0.1619873046875,0.89516804654896,0.901070200886321,0.877034418738941,0.24390243902439,20.6707317073171,9.75609756097561,22.8586980673642,25.5467230549212,22.8524972081602
17.512,86633,-0.86297607421875,-0.0247802734375,0.15460205078125,0.877065311554055,0.898674668149625,0.877255499344245,-2.92682926829268,21.4024390243902,9.32926829268293,23.5301077905592,25.4574894734149,23.2275506833423
17.516,86637,-0.86297607421875,-0.0247802734375,0.15460205078125,0.877065311554055,0.896041825904356,0.877732051094003,-2.92682926829268,21.4024390243902,9.32926829268293,23.5301077905592,25.2973250660493,23.6020221511833
17.52,86641,-0.87164306640625,-0.077392578125,0.16748046875,0.89095507954983,0.893143546196615,0.878412088606664,-4.75609756097561,25.1829268292683,7.4390243902439,26.685939211061,25.1578222365071,23.9695534503696
17.524,86645,-0.88726806640625,-0.10687255859375,0.1907958984375,0.91382133937944,0.890189798354006,0.879254186482605,-7.01219512195122,31.219512195122,4.45121951219512,32.3054512006168,24.9723598785235,24.3265446948926
17.528,86649,-0.89068603515625,-0.12664794921875,0.23016357421875,0.928620798367571,0.887515499728928,0.880235199387361,-10.0609756097561,35.5487804878049,1.52439024390244,36.9765167370583,24.7474273698243,24.6734802520454
17.532,86653,-0.90203857421875,-0.158935546875,0.2696533203125,0.954802079278531,0.885371588695977,0.881350440469228,-11.0365853658537,37.1341463414634,-1.34146341463415,38.7627471309736,24.5689353329708,25.0147397755173
17.536,86657,-0.90203857421875,-0.158935546875,0.2696533203125,0.954802079278531,0.883876951031676,0.882609442208029,-11.0365853658537,37.1341463414634,-1.34146341463415,38.7627471309736,24.4836936438254,25.3565694108083
17.54,86661,-0.9210205078125,-0.19720458984375,0.28924560546875,0.985307792697095,0.882379533089929,0.884030534546166,-10.1829268292683,35.4268292682927,-3.90243902439024,37.0672532183607,24.4277806780105,25.7047117770203
17.544,86665,-0.931396484375,-0.22900390625,0.29443359375,1.003311188671,0.881650223467532,0.885640130183166,-8.71951219512195,31.7682926829268,-5.79268292682927,33.4486096631798,24.5048917302768,26.0626331371698
17.548,86669,-0.94134521484375,-0.22454833984375,0.2657470703125,1.00358072710445,0.881468018015361,0.88747176910575,-8.65853658536586,27.1951219512195,-6.70731707317073,29.3177935060241,24.6700276891005,26.4303526900949
17.552,86673,-0.94647216796875,-0.2198486328125,0.227783203125,0.998012111006112,0.881621929840271,0.889556412743139,-11.219512195122,22.1341463414634,-6.89024390243902,25.7540938337365,24.9171370894033,26.804090147152
17.556,86677,-0.94647216796875,-0.2198486328125,0.227783203125,0.998012111006112,0.881854005763814,0.891913187464683,-11.219512195122,22.1341463414634,-6.89024390243902,25.7540938337365,25.1826974827398,27.1772278328094
17.56,86681,-0.92535400390625,-0.19342041015625,0.243408203125,0.976185966380833,0.882204918797045,0.894546300887685,-12.0121951219512,17.6219512195122,-7.74390243902439,22.6890727315116,25.3909112821328,27.5419613460322
17.564,86685,-0.884521484375,-0.172119140625,0.2841796875,0.94486049217757,0.882643254466294,0.897440048861327,-13.8414634146341,17.5609756097561,-8.17073170731707,23.8061931114166,25.5502643612853,27.8903819222768
17.568,86689,-0.84686279296875,-0.1397705078125,0.29876708984375,0.908831204868483,0.882872574578041,0.900551762831205,-12.5,19.2073170731707,-8.35365853658537,24.3916920301807,25.6744156995364,28.2153866348319
17.572,86693,-0.8193359375,-0.08441162109375,0.28973388671875,0.873145134194672,0.883017444395794,0.903809904144246,-7.98780487804878,18.5975609756098,-8.41463414634146,21.9198624272161,25.8349688659156,28.5112359545597
17.576,86697,-0.8193359375,-0.08441162109375,0.28973388671875,0.873145134194672,0.882750599424276,0.907121975346265,-7.98780487804878,18.5975609756098,-8.41463414634146,21.9198624272161,25.9307326467504,28.7729610704079
17.58,86701,-0.80780029296875,-0.028076171875,0.25042724609375,0.846193470982643,0.882562993225467,0.910388740848679,-3.65853658536585,17.9268292682927,-7.25609756097561,19.6826585952044,25.9317607571818,28.995822531821
17.584,86705,-0.81103515625,0.01416015625,0.19384765625,0.83399966938369,0.882062674477765,0.913512023486123,0.426829268292683,18.3536585365854,-5.73170731707317,19.2325618072693,25.9208044218337,29.1753236420316
17.588,86709,-0.80548095703125,0.04974365234375,0.18017578125,0.826884100244721,0.881378681814827,0.91639687783727,3.59756097560976,18.9634146341463,-3.65853658536585,19.6453157140894,25.924212835612,29.3075149134754
17.592,86713,-0.785400390625,0.08941650390625,0.1834716796875,0.811486871127359,0.880760090013048,0.918955710737428,6.15853658536585,20.609756097561,-0.914634146341463,21.5296580301661,25.9530595928733,29.3898356364869
17.596,86717,-0.785400390625,0.08941650390625,0.1834716796875,0.811486871127359,0.879994167493841,0.921111170962206,6.15853658536585,20.609756097561,-0.914634146341463,21.5296580301661,25.9994382120064,29.4217476485184
17.6,86721,-0.77593994140625,0.12469482421875,0.18701171875,0.807839696230823,0.879243843378959,0.922798657932636,9.45121951219512,21.0975609756098,1.70731707317073,23.1807584210614,26.0427518112629,29.4045697329828
17.604,86725,-0.77392578125,0.125,0.1676025390625,0.801671208154328,0.878292368947435,0.92396839745003,16.0975609756098,18.9024390243902,2.98780487804878,25.007211928233,26.1099836690891,29.3412700113934
17.608,86729,-0.781494140625,0.11822509765625,0.1650390625,0.807433067007982,0.877172007362535,0.924585121341989,19.2682926829268,15.3658536585366,4.51219512195122,25.0546695525815,26.1174197396763,29.2363640248655
17.612,86733,-0.8016357421875,0.09674072265625,0.1575927734375,0.822687129358592,0.875977425847513,0.924630486350439,18.0487804878049,12.9268292682927,5.91463414634146,22.9748621130492,26.0693157684248,29.094981748342
17.616,86737,-0.8016357421875,0.09674072265625,0.1575927734375,0.822687129358592,0.87492371314674,0.924106197144589,18.0487804878049,12.9268292682927,5.91463414634146,22.9748621130492,25.9716001660044,28.9216080207363
17.62,86741,-0.845703125,0.07806396484375,0.13360595703125,0.859743165134872,0.873629323727819,0.923034497786153,18.1707317073171,10.1219512195122,7.01219512195122,21.9499491502326,25.9094746230451,28.7198102738527
17.624,86745,-0.87628173828125,0.055419921875,0.1219482421875,0.886460617488708,0.872243744671579,0.921461969923304,19.4512195121951,7.25609756097561,8.10975609756098,22.2883161384597,25.8394358926804,28.4926446153936
17.628,86749,-0.91961669921875,0.04931640625,0.1295166015625,0.930000823380121,0.871161380024148,0.919464137599003,18.3536585365854,7.31707317073171,9.57317073170732,21.9554535212059,25.8062728484207,28.2429968782056
