time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
37.475,112933,-0.82720947265625,-0.43670654296875,1.261474609375,1.57044780442451,1.65702544343712,1.6682613516762,10.9146341463415,5.18292682926829,5.67073170731707,13.3472531691882,15.5565707469162,15.6888669119124
37.479,112937,-0.81640625,-0.4051513671875,1.283935546875,1.5745339894401,1.65590132712849,1.66737368282449,10.8536585365854,5,5.60975609756098,13.2011843068308,15.431055626017,15.2446516787827
37.483,112941,-0.81341552734375,-0.3914794921875,1.31597900390625,1.59583888649493,1.65477412634625,1.66609486946169,8.71951219512195,4.81707317073171,5.18292682926829,11.229283920652,15.3265414523776,14.8178577568747
37.487,112945,-0.810546875,-0.38531494140625,1.352783203125,1.62341499170739,1.65325227406091,1.66444718471632,5.42682926829268,5,4.32926829268293,8.55529309008335,15.2722735433122,14.410240377606
37.491,112949,-0.81298828125,-0.38726806640625,1.38995361328125,1.65616954077216,1.65147210879338,1.66247807162907,2.4390243902439,5.18292682926829,3.23170731707317,6.5768915664604,15.2642119139357,14.0214187292083
37.495,113037,-0.88323974609375,-0.44195556640625,1.31048583984375,1.64097846061068,1.64943560011565,1.66025542330141,-11.8292682926829,-12.1951219512195,-0.121951219512195,16.9902165920665,15.2404404013132,13.650468963467
37.499,113041,-0.86639404296875,-0.47412109375,1.3466796875,1.67002264354575,1.64721891996749,1.65785392105326,-15.1829268292683,-15.7317073170732,-1.09756097560976,21.890923285877,15.1804408970513,13.2998282525453
37.503,113045,-0.8480224609375,-0.50079345703125,1.37835693359375,1.69404959114123,1.64492268736187,1.65535136622013,-16.1585365853659,-17.9268292682927,-1.28048780487805,24.1683504032353,15.1023323648893,12.976774417831
37.507,113049,-0.82586669921875,-0.519287109375,1.402587890625,1.70849866776928,1.64279665243502,1.65283373953162,-14.4512195121951,-17.5,-1.15853658536585,22.725095212326,15.0013720165022,12.6905766826883
37.511,113053,-0.81170654296875,-0.52630615234375,1.411376953125,1.71109630988602,1.64136338523166,1.65039087718145,-11.4024390243902,-13.9634146341463,-1.15853658536585,18.0647383310598,14.8830729522143,12.4487369343092
37.515,113057,-0.81170654296875,-0.52630615234375,1.411376953125,1.71109630988602,1.64083168658989,1.64810581701771,-11.4024390243902,-13.9634146341463,-1.15853658536585,18.0647383310598,14.7009266393576,12.2549750694689
37.519,113061,-0.79974365234375,-0.52093505859375,1.38958740234375,1.68579844390978,1.64130574166869,1.64604540308623,-7.31707317073171,-9.26829268292683,-1.40243902439024,11.8914946183972,14.4403463813937,12.1091667574488
37.523,113065,-0.78338623046875,-0.49908447265625,1.359375,1.6464141907672,1.64181538493559,1.64424921399457,-2.98780487804878,-5.24390243902439,-1.40243902439024,6.1961541294928,14.1869537741743,12.0071639574894
37.527,113069,-0.77490234375,-0.47216796875,1.3411865234375,1.61932008068606,1.64310114273438,1.64272109285646,1.28048780487805,-2.86585365853659,-1.40243902439024,3.43796472170987,13.860569015529,11.9404692438747
37.531,113073,-0.7718505859375,-0.43731689453125,1.35113525390625,1.61634336315117,1.64478107244272,1.64143458666766,5.67073170731707,-1.58536585365854,-1.28048780487805,6.02579720906363,13.4934916315924,11.8982318350841
37.535,113077,-0.7718505859375,-0.43731689453125,1.35113525390625,1.61634336315117,1.64648010710723,1.64035001289453,5.67073170731707,-1.58536585365854,-1.28048780487805,6.02579720906363,13.1300423660683,11.870465796235
37.538,113081,-0.7789306640625,-0.41156005859375,1.38812255859375,1.6440799551492,1.64792546060511,1.63943135990863,9.81707317073171,-0.548780487804878,-0.670731707317073,9.85525071657217,12.8041361681028,11.8497892204642
37.542,113085,-0.791259765625,-0.3978271484375,1.41070556640625,1.66566762945686,1.64939824923682,1.63865878602903,13.4146341463415,1.89024390243902,0.304878048780488,13.5505860358704,12.4605033060831,11.8321039721067
37.546,113089,-0.81072998046875,-0.38739013671875,1.43218994140625,1.69071648939823,1.65045186916537,1.63803409096327,15.9146341463415,5.60975609756098,1.46341463414634,16.9377249321582,12.1673422786869,11.8170107516963
37.55,113093,-0.8411865234375,-0.38873291015625,1.43914794921875,1.71168188118936,1.65120210821204,1.63757839927857,16.890243902439,10.2439024390244,2.5609756097561,19.9192487894974,11.9373160822841,11.8073813173636
37.554,113097,-0.8411865234375,-0.38873291015625,1.43914794921875,1.71168188118936,1.65183916737685,1.63732476962231,16.890243902439,10.2439024390244,2.5609756097561,19.9192487894974,11.7262557060279,11.8081008779741
37.558,113101,-0.8729248046875,-0.40020751953125,1.422607421875,1.7163844703626,1.65246613197362,1.63730753159568,15.5487804878049,13.6585365853659,3.47560975609756,20.9857108406744,11.5528033908022,11.8245218113023
37.562,113105,-0.89288330078125,-0.40997314453125,1.40289306640625,1.71272517463299,1.65316932436722,1.63755417317218,12.3170731707317,14.0853658536585,4.69512195121951,19.2912413509704,11.4229180557315,11.8612424401107
37.566,113109,-0.90911865234375,-0.41259765625,1.3924560546875,1.71337894647337,1.65387449130803,1.63808267222616,8.84146341463415,11.280487804878,5.91463414634146,15.504959771421,11.302703365035,11.9209741965573
37.57,113113,-0.9180908203125,-0.413330078125,1.376220703125,1.70520260718038,1.65457253199848,1.6389007750307,5.42682926829268,6.34146341463415,6.64634146341464,10.6695121254276,11.2039368525442,12.0031415808945
37.574,113117,-0.9180908203125,-0.413330078125,1.376220703125,1.70520260718038,1.6552047550228,1.64000587385593,5.42682926829268,6.34146341463415,6.64634146341464,10.6695121254276,11.1077629079468,12.1036245693846
37.578,113121,-0.9156494140625,-0.4256591796875,1.37017822265625,1.70205403808653,1.65561413740694,1.64138658398786,2.13414634146341,0.853658536585366,6.64634146341464,7.03257906831991,11.0040397318486,12.2161093757461
37.582,113125,-0.8997802734375,-0.43865966796875,1.3709716796875,1.69752472479045,1.65567815411296,1.64302485331552,-0.792682926829268,-3.84146341463415,5.67073170731707,6.8950986566423,10.8952504225398,12.3332859338353
37.586,113129,-0.8701171875,-0.43878173828125,1.37713623046875,1.68704994920177,1.65559716286587,1.64489595449265,-3.41463414634146,-6.76829268292683,4.02439024390244,8.58284504289452,10.7860987757649,12.4478750109623
37.59,113133,-0.837890625,-0.43133544921875,1.37091064453125,1.66358256918757,1.65526757945936,1.64696553897148,-5.1219512195122,-8.04878048780488,1.95121951219512,9.73778769642787,10.7103329098062,12.5541140579014
37.594,113137,-0.837890625,-0.43133544921875,1.37091064453125,1.66358256918757,1.65488072144451,1.64918782176819,-5.1219512195122,-8.04878048780488,1.95121951219512,9.73778769642787,10.655295506791,12.648307786309
37.598,113141,-0.80938720703125,-0.42596435546875,1.36865234375,1.64613563265246,1.65435116418837,1.65150926664291,-4.75609756097561,-9.26829268292683,-0.365853658536585,10.4237978762722,10.6444171474242,12.7282347118325
37.602,113145,-0.78436279296875,-0.431640625,1.37353515625,1.63955403863332,1.65377762784113,1.6538726973377,-4.63414634146342,-10,-2.31707317073171,11.2625103947843,10.6565031710819,12.7927256641861
37.606,113149,-0.7655029296875,-0.43560791015625,1.36920166015625,1.62802400870671,1.65316662020989,1.65621880154908,-4.57317073170732,-9.75609756097561,-3.90243902439024,11.4596841361227,10.6730540005981,12.8415899964843
37.61,113153,-0.75970458984375,-0.43792724609375,1.36700439453125,1.6240789239962,1.65240790474145,1.65848850308414,-3.65853658536585,-7.4390243902439,-5.1219512195122,9.74465792730389,10.6777334327802,12.8751450484053
37.614,113157,-0.75970458984375,-0.43792724609375,1.36700439453125,1.6240789239962,1.65154975247088,1.66062665967243,-3.65853658536585,-7.4390243902439,-5.1219512195122,9.74465792730389,10.6611853458513,12.8934649581819
37.618,113161,-0.76690673828125,-0.44683837890625,1.35406494140625,1.61904365216947,1.65055279863325,1.66258528478835,-2.80487804878049,-4.32926829268293,-5.67073170731707,7.66597044834714,10.622851980045,12.8960563688631
37.622,113165,-0.7838134765625,-0.45501708984375,1.33245849609375,1.61147440622037,1.64954322049583,1.66432347071061,-1.95121951219512,-1.21951219512195,-6.09756097560976,6.51726303214019,10.5685601594035,12.8817464140179
37.626,113169,-0.79901123046875,-0.463623046875,1.30853271484375,1.60175626792131,1.64866430801134,1.66580462416226,-1.09756097560976,1.21951219512195,-6.09756097560976,6.31443583707298,10.523297623167,12.8487526222561
37.63,113173,-0.8165283203125,-0.46282958984375,1.2918701171875,1.59682751942385,1.64782771705368,1.66699492422939,-0.365853658536585,2.68292682926829,-5.36585365853659,6.01035196602517,10.4682519476788,12.7952399812604
37.634,113177,-0.832275390625,-0.4451904296875,1.2978515625,1.60477273244813,1.64692158299421,1.66786579144539,0.304878048780488,2.68292682926829,-4.20731707317073,4.99925633969991,10.4192614349315,12.7196995896185
37.638,113181,-0.832275390625,-0.4451904296875,1.2978515625,1.60477273244813,1.64612754870807,1.66839867618971,0.304878048780488,2.68292682926829,-4.20731707317073,4.99925633969991,10.3864201342752,12.6208825937404
37.642,113185,-0.8533935546875,-0.42449951171875,1.3092041015625,1.61941216933173,1.64540047132508,1.66858781314298,0.914634146341463,1.82926829268293,-2.5,3.22998113125586,10.3654644474513,12.497686199799
37.646,113189,-0.86834716796875,-0.40411376953125,1.32537841796875,1.63522557883047,1.6447073146895,1.66844224125446,1.70731707317073,1.46341463414634,-0.670731707317073,2.34657090303584,10.3269955177308,12.348927902238
37.65,113193,-0.87701416015625,-0.38531494140625,1.344482421875,1.65083446290545,1.64406938742703,1.66798777719838,1.82926829268293,1.89024390243902,0.853658536585366,2.76549767571916,10.2739054844537,12.1733658812129
37.654,113197,-0.8958740234375,-0.37628173828125,1.36431884765625,1.67497585967802,1.64364693636062,1.66726678496952,0.365853658536585,2.25609756097561,2.01219512195122,3.04511975345946,10.2168671950933,11.9702927635387
37.658,113201,-0.8958740234375,-0.37628173828125,1.36431884765625,1.67497585967802,1.64356246444873,1.66633488236243,0.365853658536585,2.25609756097561,2.01219512195122,3.04511975345946,10.1358849136448,11.7399477501517
37.662,113205,-0.90924072265625,-0.38934326171875,1.36956787109375,1.68938539733079,1.64383259076699,1.66525397148872,-2.5,2.4390243902439,2.07317073170732,4.06163475204412,10.0613647887399,11.4834872820995
37.666,113209,-0.90972900390625,-0.41162109375,1.36041259765625,1.68753110230005,1.64415904166389,1.66408587428692,-5.60975609756098,1.82926829268293,1.21951219512195,6.02518015952957,10.0156436441285,11.2031688677811
37.67,113213,-0.8931884765625,-0.4371337890625,1.35150146484375,1.67792366145751,1.64477994776289,1.66288701109076,-8.59756097560976,0.975609756097561,0.121951219512195,8.65359701080776,10.0020501853837,10.9028547516208
37.674,113217,-0.86590576171875,-0.45159912109375,1.3370361328125,1.65571741997135,1.64559076179204,1.66170031861437,-11.0975609756098,-0.0609756097560976,-0.853658536585366,11.1305125905974,9.99270645471782,10.5883253844862
37.678,113221,-0.86590576171875,-0.45159912109375,1.3370361328125,1.65571741997135,1.64644694398959,1.66055058337173,-11.0975609756098,-0.0609756097560976,-0.853658536585366,11.1305125905974,10.0128380121354,10.2668410066729
37.682,113225,-0.83349609375,-0.46173095703125,1.32952880859375,1.63571332080479,1.6473186638481,1.65944739495338,-12.3170731707317,-0.609756097560976,-2.13414634146341,12.5154574266566,10.0533394147488,9.94607693952882
37.686,113229,-0.8043212890625,-0.47442626953125,1.33050537109375,1.62550224969694,1.64820146109974,1.65838813858999,-12.5609756097561,-0.548780487804878,-3.47560975609756,13.0445057962869,10.0899222591215,9.63341710901749
37.69,113233,-0.78546142578125,-0.48577880859375,1.32659912109375,1.61641452924545,1.6490755971222,1.65735938414017,-12.2560975609756,-0.182926829268293,-4.63414634146342,13.1042245845802,10.1410498109574,9.33571139005073
37.694,113237,-0.7763671875,-0.50030517578125,1.32537841796875,1.61545016313024,1.64980805885758,1.65634147115751,-11.219512195122,0.487804878048781,-5.36585365853659,12.4461959240713,10.2063372195235,9.05885593418629
37.698,113241,-0.7763671875,-0.50030517578125,1.32537841796875,1.61545016313024,1.65041244249046,1.65531441766891,-11.219512195122,0.487804878048781,-5.36585365853659,12.4461959240713,10.2709428635995,8.80740967243587
37.702,113245,-0.77374267578125,-0.50848388671875,1.33306884765625,1.62305457208601,1.65094101175707,1.65426248786285,-8.47560975609756,1.21951219512195,-5.42682926829268,10.1377338019355,10.32640692349,8.58439272342935
37.706,113249,-0.77593994140625,-0.5103759765625,1.35064697265625,1.63915029050638,1.65145639989523,1.65317859506276,-4.57317073170732,1.76829268292683,-4.69512195121951,6.7885874591597,10.3714190397792,8.39071411949528
37.71,113253,-0.7840576171875,-0.51702880859375,1.37042236328125,1.66136166735813,1.65200071663872,1.6520692567405,-0.548780487804878,2.19512195121951,-2.98780487804878,3.74789252698276,10.397833416775,8.22446762449729
37.714,113257,-0.7957763671875,-0.517822265625,1.3861083984375,1.68008821719876,1.65276008851592,1.6509575427466,3.41463414634146,2.92682926829268,-0.975609756097561,4.60194201563737,10.4137686695426,8.08138316988731
37.718,113261,-0.7957763671875,-0.517822265625,1.3861083984375,1.68008821719876,1.65353517935325,1.64987938000433,3.41463414634146,2.92682926829268,-0.975609756097561,4.60194201563737,10.405710837784,7.95654616152018
37.722,113265,-0.8133544921875,-0.5086669921875,1.38995361328125,1.68886313417526,1.65431465697584,1.64887457988884,6.89024390243902,4.26829268292683,1.21951219512195,8.19640125032176,10.3891015352355,7.84608553830402
37.726,113269,-0.8365478515625,-0.48577880859375,1.37896728515625,1.68444178657613,1.65501262600452,1.64797999408353,9.51219512195122,6.15853658536585,2.98780487804878,11.7190616902828,10.3774604692984,7.7484262607397
37.73,113273,-0.86651611328125,-0.46295166015625,1.3677978515625,1.6840562273738,1.65558909243123,1.64722607582641,11.5853658536585,7.4390243902439,4.02439024390244,14.3441800977601,10.37619107853,7.66490240551617
37.734,113277,-0.8848876953125,-0.4471435546875,1.34954833984375,1.67458780402494,1.65599511968149,1.64663417292728,12.1951219512195,6.64634146341464,4.14634146341463,14.4943782821014,10.390696890851,7.59898434226326
37.738,113281,-0.8848876953125,-0.4471435546875,1.34954833984375,1.67458780402494,1.65612101988981,1.64621548396933,12.1951219512195,6.64634146341464,4.14634146341463,14.4943782821014,10.4301465757963,7.55462083975992
37.742,113285,-0.88922119140625,-0.433837890625,1.32733154296875,1.65551764338158,1.65597839939134,1.64597095024989,11.4024390243902,4.57317073170732,3.41463414634146,12.751048294146,10.4832343819338,7.53485071480019
37.746,113289,-0.88482666015625,-0.42572021484375,1.31585693359375,1.64183902668216,1.6560291214776,1.64588920584094,10,2.4390243902439,2.07317073170732,10.4998512779473,10.4429833614732,7.54089423120328
37.75,113293,-0.8763427734375,-0.40924072265625,1.31439208984375,1.63189496950023,1.65587232038329,1.64594566828605,8.23170731707317,0.24390243902439,0.121951219512195,8.23622279043364,10.3438205243557,7.57164255687675
37.754,113297,-0.8616943359375,-0.3997802734375,1.32086181640625,1.62696568299905,1.65552330370823,1.6461067922355,5.54878048780488,-2.31707317073171,-1.64634146341463,6.2344392846933,10.2264382702992,7.62372887647128
37.758,113301,-0.8616943359375,-0.3997802734375,1.32086181640625,1.62696568299905,1.65510996424195,1.64633641546717,5.54878048780488,-2.31707317073171,-1.64634146341463,6.2344392846933,10.0907447472286,7.69223841685694
37.762,113305,-0.84735107421875,-0.39996337890625,1.32476806640625,1.62264752094086,1.65478610635036,1.6466001857737,2.37804878048781,-4.69512195121951,-3.71951219512195,6.44469216556259,9.98853108408406,7.77186777878796
37.766,113309,-0.83599853515625,-0.41326904296875,1.33599853515625,1.62928724864566,1.65448506543002,1.6468678630703,0.0609756097560976,-5.42682926829268,-5.73170731707317,7.89345695502125,9.93793176964776,7.85801700510063
37.77,113313,-0.82818603515625,-0.43115234375,1.34063720703125,1.63373577215702,1.65447764791215,1.64711571507213,-1.58536585365854,-5.0609756097561,-7.01219512195122,8.79191329807165,10.0091520046155,7.94740506771692
37.774,113317,-0.82427978515625,-0.44744873046875,1.33685302734375,1.63304119584702,1.65478530441942,1.64732771221922,-3.23170731707317,-4.51219512195122,-7.5609756097561,9.37934908045922,10.1259349634945,8.03811124741725
37.778,113321,-0.82427978515625,-0.44744873046875,1.33685302734375,1.63304119584702,1.65533960954823,1.64749325156499,-3.23170731707317,-4.51219512195122,-7.5609756097561,9.37934908045922,10.398301532967,8.12913778755951
37.782,113325,-0.819580078125,-0.45257568359375,1.33660888671875,1.63188834480036,1.65591772841731,1.64760447839775,-3.84146341463415,-3.71951219512195,-7.19512195121951,8.96445157433261,10.6499654425407,8.21983775599806
37.786,113329,-0.82342529296875,-0.4522705078125,1.3447265625,1.6403863426738,1.65644482554158,1.64765633644772,-3.35365853658537,-3.04878048780488,-6.03658536585366,7.54867212972389,10.9311794452813,8.30936568858874
37.79,113333,-0.828857421875,-0.4478759765625,1.3470458984375,1.64381573440467,1.65668247272788,1.64764863469452,-2.31707317073171,-2.6219512195122,-4.02439024390244,5.33283912294786,11.1812998991419,8.39608113544244
37.793,113337,-0.8427734375,-0.43646240234375,1.35418701171875,1.6536592630657,1.6566137619655,1.64758740775015,-1.15853658536585,-1.76829268292683,-1.64634146341463,2.67946006618535,11.3863837662449,8.47700515064865
37.797,113341,-0.8427734375,-0.43646240234375,1.35418701171875,1.6536592630657,1.65623737664534,1.64748416568247,-1.15853658536585,-1.76829268292683,-1.64634146341463,2.67946006618535,11.5484529382311,8.54788545829791
37.801,113345,-0.85162353515625,-0.4267578125,1.3546142578125,1.65600865445526,1.65567355455448,1.64735323192028,-0.0609756097560976,-0.304878048780488,0.487804878048781,0.578465425640557,11.6800801798441,8.6039449834031
37.805,113349,-0.859375,-0.417724609375,1.35577392578125,1.65865673897006,1.65510973246363,1.64720918476151,0.975609756097561,1.52439024390244,2.68292682926829,3.23630597797941,11.8117074214571,8.64076475548458
37.809,113353,-0.8677978515625,-0.416015625,1.357421875,1.66395199995347,1.65450637166694,1.64706664891594,1.70731707317073,3.29268292682927,4.32926829268293,5.70081190665005,11.9412371329474,8.65551658518453
37.813,113357,-0.87042236328125,-0.4305419921875,1.35150146484375,1.66419881835426,1.65402352159959,1.64694073141487,2.01219512195122,4.02439024390244,5.24390243902439,6.90964245341446,12.1013355712257,8.64793455605256
37.817,113361,-0.87042236328125,-0.4305419921875,1.35150146484375,1.66419881835426,1.65367605834901,1.64684582529442,2.01219512195122,4.02439024390244,5.24390243902439,6.90964245341446,12.3099630838702,8.61978170744981
37.821,113365,-0.86920166015625,-0.454833984375,1.34661865234375,1.66606340641673,1.65349582906351,1.646794144608,1.09756097560976,4.08536585365854,5.42682926829268,6.88079429721734,12.5814635118415,8.57359094529589
37.825,113369,-0.86737060546875,-0.48101806640625,1.33685302734375,1.66459789864056,1.65331559977801,1.64679545772873,-0.914634146341463,3.35365853658537,4.63414634146342,5.79300384220177,12.8529639398128,8.51180214274425
37.829,113373,-0.85614013671875,-0.501708984375,1.31549072265625,1.64778751060264,1.65330001037223,1.64685500834045,-2.6219512195122,1.21951219512195,3.17073170731707,4.29131422192998,13.1879854627034,8.43618732006921
37.833,113377,-0.84320068359375,-0.51995849609375,1.29400634765625,1.62966151646522,1.65367063166585,1.64696780508913,-3.47560975609756,-1.95121951219512,1.46341463414634,4.24602203867163,13.5692208717378,8.3476090557849
37.837,113381,-0.81695556640625,-0.52490234375,1.28411865234375,1.6099377569501,1.65437830132321,1.64711420423021,-3.29268292682927,-5.85365853658537,-0.487804878048781,6.73387204501391,13.9785464102068,8.24671258105142
37.841,113385,-0.81695556640625,-0.52490234375,1.28411865234375,1.6099377569501,1.65519149945606,1.64726239692375,-3.29268292682927,-5.85365853658537,-0.487804878048781,6.73387204501391,14.40384362781,8.13500917791402
37.845,113389,-0.7919921875,-0.524658203125,1.2886962890625,1.60101717061712,1.65600469758892,1.64737627443722,-2.07317073170732,-9.32926829268293,-2.5,9.87842516596987,14.8291408454132,8.01524675935839
37.849,113393,-0.7698974609375,-0.5179443359375,1.29644775390625,1.59429771814938,1.65669664122717,1.64742068886861,-0.121951219512195,-11.3414634146341,-3.78048780487805,11.9555741195585,15.2685921919183,7.89153852699981
37.853,113397,-0.75439453125,-0.5006103515625,1.30657958984375,1.58961380764879,1.65718902398261,1.64736215375658,2.80487804878049,-11.280487804878,-4.63414634146342,12.5136748518823,15.7332929074566,7.76930055840552
37.857,113401,-0.74609375,-0.4703369140625,1.3114013671875,1.58039433129208,1.65769600717816,1.64716914798059,6.40243902439024,-8.90243902439024,-5.0609756097561,12.0771735172832,16.238397405442,7.65427051488339
37.861,113405,-0.74609375,-0.4703369140625,1.3114013671875,1.58039433129208,1.65799786075097,1.64681289556638,6.40243902439024,-8.90243902439024,-5.0609756097561,12.0771735172832,16.7864304698573,7.55139908095471
37.865,113409,-0.75701904296875,-0.43243408203125,1.325439453125,1.58646361780528,1.65829971432377,1.64627008062153,10.4268292682927,-5.54878048780488,-4.75609756097561,12.7329571389166,17.3344635342726,7.46460161473711
37.869,113413,-0.77972412109375,-0.4013671875,1.34320068359375,1.60413634103333,1.65834290273114,1.64552853536359,13.4146341463415,-1.70731707317073,-4.14634146341463,14.1442386999005,17.904063060076,7.39721186897468
37.873,113417,-0.80963134765625,-0.37994384765625,1.351318359375,1.62046954765076,1.65819402635316,1.64459262094631,14.6951219512195,2.37804878048781,-3.41463414634146,15.2728992505337,18.4640864552357,7.35251578806968
37.877,113421,-0.84503173828125,-0.36688232421875,1.35406494140625,1.6377341493882,1.65828735214293,1.64348466840649,14.1463414634146,6.15853658536585,-2.25609756097561,15.5928357227752,18.9951287035639,7.33382639638883
37.881,113425,-0.84503173828125,-0.36688232421875,1.35406494140625,1.6377341493882,1.65833057929125,1.64224067148615,14.1463414634146,6.15853658536585,-2.25609756097561,15.5928357227752,19.5006943244042,7.34406894976047
37.885,113429,-0.87744140625,-0.3641357421875,1.36114501953125,1.65988373819829,1.65831024473538,1.64090403427157,12.1951219512195,9.02439024390244,-0.731707317073171,15.1886804653076,20.014348710255,7.38530378598091
37.889,113433,-0.9034423828125,-0.36236572265625,1.35418701171875,1.66773484664855,1.65799488792462,1.63952367986323,9.26829268292683,10.3658536585366,1.03658536585366,13.9436968034769,20.5187853337945,7.45837854818084
37.893,113437,-0.92681884765625,-0.36285400390625,1.34344482421875,1.6719749400759,1.65728978696691,1.63815252011253,5.85365853658537,9.81707317073171,2.74390243902439,11.7545414413886,21.0631061329681,7.56252909330751
37.897,113441,-0.94293212890625,-0.36383056640625,1.3297119140625,1.67021778674966,1.65625544788245,1.63684144939091,2.25609756097561,7.31707317073171,4.14634146341463,8.70756472968839,21.672503528005,7.69489630287013
37.901,113445,-0.94293212890625,-0.36383056640625,1.3297119140625,1.67021778674966,1.65501011703509,1.63563398549074,2.25609756097561,7.31707317073171,4.14634146341463,8.70756472968839,22.3465543590013,7.85056441449181
37.905,113449,-0.943603515625,-0.36578369140625,1.33441162109375,1.67476555914811,1.65357165501356,1.6345653847372,-1.21951219512195,3.59756097560976,5.42682926829268,6.62420794317928,23.0183682133756,8.02340962864944
37.909,113453,-0.934814453125,-0.367919921875,1.34991455078125,1.68270984578294,1.65207757989673,1.63366526849361,-4.32926829268293,-0.731707317073171,6.03658536585366,7.46447067293634,23.7407033292426,8.20698441833035
37.913,113457,-0.92059326171875,-0.368408203125,1.36822509765625,1.68975041811157,1.65049087125044,1.63296080837976,-7.86585365853659,-4.75609756097561,6.15853658536585,11.0643432096226,24.5003832954939,8.39564053482346
37.917,113461,-0.90045166015625,-0.37890625,1.383056640625,1.6932893461379,1.64858403382387,1.63247748893821,-10.9146341463415,-8.35365853658537,5.73170731707317,14.8917869398853,25.2979619449785,8.58622894664698
37.921,113465,-0.90045166015625,-0.37890625,1.383056640625,1.6932893461379,1.64660606679081,1.63223721834861,-10.9146341463415,-8.35365853658537,5.73170731707317,14.8917869398853,26.1244910343222,8.77862666269354
37.925,113469,-0.88323974609375,-0.38812255859375,1.39044189453125,1.69235936834845,1.64480574968964,1.63225572204289,-12.6829268292683,-10.3658536585366,4.87804878048781,17.0910185457622,26.9312047990277,8.97451338192684
37.929,113473,-0.86932373046875,-0.39898681640625,1.40576171875,1.70031768735288,1.64315209740361,1.63254222676245,-12.5,-11.280487804878,3.59756097560976,17.2174867529855,27.8026188975022,9.17623495687006
37.933,113477,-0.85479736328125,-0.4100341796875,1.41314697265625,1.70170236149337,1.64188117332948,1.63310181772759,-11.5243902439024,-12.0121951219512,1.64634146341463,16.7276669728848,28.7550801698961,9.38616679941123
37.937,113481,-0.84381103515625,-0.4190673828125,1.41888427734375,1.70319321478277,1.64072224027993,1.63393655561971,-10.0609756097561,-12.5,-0.365853658536585,16.0501426510661,29.8326593377758,9.60596128350222
37.941,113485,-0.84381103515625,-0.4190673828125,1.41888427734375,1.70319321478277,1.63987843566323,1.6350443551895,-10.0609756097561,-12.5,-0.365853658536585,16.0501426510661,31.0178083631329,9.83620254410772
37.945,113489,-0.83184814453125,-0.42962646484375,1.42718505859375,1.70687065307465,1.63904234597546,1.63641871460451,-8.35365853658537,-12.9878048780488,-2.07317073170732,15.5809089394342,32.2082216177741,10.0766252762257
37.949,113493,-0.82232666015625,-0.435546875,1.42510986328125,1.70201655066791,1.63843549114848,1.6380491758944,-5.97560975609756,-13.2317073170732,-3.35365853658537,14.9007723310528,33.4684236132379,10.326290918659
37.953,113497,-0.822265625,-0.434814453125,1.42340087890625,1.70036890961171,1.63794471669566,1.63992051737549,-3.04878048780488,-12.6219512195122,-4.02439024390244,13.5942793808934,34.7667150001922,10.5834895223486
37.957,113501,-0.8173828125,-0.43353271484375,1.4163818359375,1.69180459338066,1.63758228683376,1.64201145908098,-0.121951219512195,-11.219512195122,-4.32926829268293,12.0264246535061,36.0656749765248,10.8455305563163
37.961,113505,-0.8173828125,-0.43353271484375,1.4163818359375,1.69180459338066,1.63748515041014,1.64429466636111,-0.121951219512195,-11.219512195122,-4.32926829268293,12.0264246535061,37.3378177692627,11.1088147434388
37.965,113509,-0.81280517578125,-0.42578125,1.403076171875,1.67647388011617,1.63723820158779,1.64673733703053,2.98780487804878,-9.81707317073171,-4.02439024390244,11.0225959040513,38.6031281660913,11.3693263311162
37.969,113513,-0.8160400390625,-0.417236328125,1.39349365234375,1.66788250724764,1.63787117068565,1.64930027852009,6.21951219512195,-8.65853658536586,-3.65853658536585,11.2710903506205,39.7951372692257,11.6230921354006
37.973,113517,-0.82000732421875,-0.40875244140625,1.3814697265625,1.65769393300954,1.63970989541253,1.65193749557337,9.02439024390244,-7.19512195121951,-2.86585365853659,11.8921199270487,40.8731486240993,11.8665601700553
37.977,113521,-0.8253173828125,-0.39947509765625,1.36767578125,1.64659229277856,1.64263967687033,1.65459808819888,11.3414634146341,-6.09756097560976,-2.07317073170732,13.0425104607806,41.8239555317856,12.0971024184619
37.981,113525,-0.8253173828125,-0.39947509765625,1.36767578125,1.64659229277856,1.64529552086127,1.65722921946515,11.3414634146341,-6.09756097560976,-2.07317073170732,13.0425104607806,42.5852711328556,12.3132285651871
37.985,113529,-0.8265380859375,-0.38116455078125,1.36322021484375,1.63915251774694,1.648027112239,1.65977991749755,12.5609756097561,-4.75609756097561,-1.21951219512195,13.4865037082432,43.3453851484509,12.5142980764089
37.989,113533,-0.8272705078125,-0.36822509765625,1.3653564453125,1.6383419784638,1.64971719615677,1.66220364260171,12.7439024390244,-3.47560975609756,-0.304878048780488,13.2128673336517,43.9130649468396,12.7001249825763
37.993,113537,-0.83221435546875,-0.36602783203125,1.37371826171875,1.64731872139224,1.650865760025,1.66446055252954,11.7073170731707,-2.4390243902439,0.0609756097560976,11.9588390344943,44.4100352669355,12.8705725531269
37.997,113541,-0.84332275390625,-0.3685302734375,1.3699951171875,1.65042250675805,1.65075466528529,1.66652128475655,9.32926829268293,-1.76829268292683,0.0609756097560976,9.49556864618106,44.9805399150057,13.0248862858822
